# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0730283 -----------------
#dely    BF
0.050  0.2452  0.0343
0.150  0.0617  0.0100
0.250  0.0694  0.0108
0.350  0.2190  0.0342
0.450  0.0406  0.0089
0.550  0.0638  0.0139
0.650  0.0374  0.0104
0.750 -0.0013 -0.0003
0.850  0.0039  0.0014
0.950 -0.0066 -0.0022
1.050 -0.0023 -0.0011
1.150  0.0000  0.0000
1.250 -0.0006 -0.0003
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
