# ICODE=1735356928, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.176533 -----------------
#dely    BF
0.050  0.2094  0.0014
0.150  0.1811  0.0012
0.250  0.1998  0.0014
0.350  0.1726  0.0013
0.450  0.1826  0.0015
0.550  0.1443  0.0012
0.650  0.1414  0.0013
0.750  0.0950  0.0009
0.850  0.0937  0.0010
0.950  0.0817  0.0010
1.050  0.0625  0.0008
1.150  0.0662  0.0010
1.250  0.0583  0.0010
1.350  0.0317  0.0006
1.450  0.0255  0.0006
1.550  0.0139  0.0004
1.650  0.0035  0.0001
1.750  0.0021  0.0001
