# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.298894 -----------------
#dely    BF
0.050  0.2794  0.0018
0.150  0.2786  0.0018
0.250  0.2992  0.0020
0.350  0.2716  0.0020
0.450  0.3065  0.0023
0.550  0.2437  0.0020
0.650  0.2787  0.0025
0.750  0.2405  0.0023
0.850  0.2392  0.0025
0.950  0.1942  0.0023
1.050  0.1890  0.0025
1.150  0.0760  0.0011
1.250  0.0569  0.0010
1.350  0.0356  0.0007
1.450  0.0198  0.0005
1.550 -0.0119 -0.0004
1.650 -0.0067 -0.0003
1.750 -0.0015 -0.0001
