# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.965785 -----------------
#dely    BF
0.050 -0.7166 -0.0425
0.150  0.3873  0.0249
0.250  0.5632  0.0392
0.350  0.4949  0.0389
0.450  2.1728  0.2106
0.550  0.8768  0.0996
0.650  1.8487  0.2513
0.750  0.7199  0.0908
0.850  0.2424  0.0460
0.950  0.8005  0.1867
1.050  2.2638  1.0155
1.150 -0.0014 -0.0005
1.250  0.0009  0.0004
1.350  0.0009  0.0009
1.450  0.0038  0.0038
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
