# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0688815 -----------------
#dely    BF
0.050  0.6020  0.0096
0.150 -0.3177 -0.0052
0.250  0.3290  0.0057
0.350 -0.1377 -0.0026
0.450  0.0345  0.0007
0.550 -0.0369 -0.0009
0.650  0.0669  0.0017
0.750 -0.0009 -0.0000
0.850  0.1139  0.0040
0.950 -0.1307 -0.0056
1.050  0.0393  0.0019
1.150 -0.1815 -0.0115
1.250  0.0951  0.0070
1.350  0.1512  0.0151
1.450  0.0621  0.0090
1.550  0.0001  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
