# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.121935 -----------------
#dely    BF
0.050  0.2244  0.0087
0.150  0.2076  0.0083
0.250  0.1879  0.0083
0.350  0.1589  0.0074
0.450  0.1102  0.0057
0.550  0.1088  0.0062
0.650  0.0833  0.0050
0.750  0.0499  0.0038
0.850  0.0443  0.0037
0.950  0.0223  0.0021
1.050  0.0128  0.0016
1.150  0.0086  0.0012
1.250  0.0029  0.0006
1.350  0.0002  0.0001
1.450 -0.0017 -0.0005
1.550 -0.0008 -0.0006
1.650  0.0000  0.0000
1.750  0.0000  0.0000
