# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.322264 -----------------
#dely    BF
0.050 -0.2795 -0.0152
0.150 -0.2495 -0.0137
0.250 -0.1548 -0.0092
0.350 -0.3157 -0.0197
0.450 -0.3608 -0.0232
0.550 -0.4068 -0.0292
0.650 -0.3944 -0.0305
0.750 -0.2608 -0.0224
0.850 -0.2311 -0.0221
0.950 -0.1660 -0.0187
1.050 -0.1569 -0.0203
1.150 -0.1085 -0.0165
1.250 -0.1159 -0.0188
1.350 -0.0212 -0.0050
1.450  0.0004  0.0002
1.550 -0.0012 -0.0012
1.650  0.0000  0.0000
1.750  0.0000  0.0000
