# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.194752 -----------------
#dely    BF
0.050  0.2875  0.0023
0.150  0.2535  0.0021
0.250  0.2149  0.0019
0.350  0.2050  0.0018
0.450  0.1972  0.0019
0.550  0.1686  0.0017
0.650  0.1389  0.0015
0.750  0.1277  0.0015
0.850  0.0814  0.0011
0.950  0.0804  0.0012
1.050  0.0717  0.0011
1.150  0.0403  0.0007
1.250  0.0405  0.0008
1.350  0.0151  0.0004
1.450  0.0128  0.0004
1.550  0.0068  0.0003
1.650  0.0058  0.0004
1.750 -0.0006 -0.0001
