0.855856 0.0495983 0.251251 0.491491 0.0948408 0.29029 0.043043 0.653906 0.955956 0.827828 0.104719 0.526527 
0.505506 0.106442 0.37037 0.784785 0.0914919 0.434434 0.219219 0.182961 0.25025 0.402402 0.210801 0.820821 
0.427427 0.0489463 0.001001 0.338338 0.215735 0.745746 0.015015 0.8327 0.781782 0.750751 0.0466951 0.192192 
0.0800801 0.492825 0.916917 0.96997 0.0857309 0.458458 0.0860861 0.370189 0.32032 0.756757 0.0759645 0.349349 
0.41041 0.210107 0.811812 0.106106 0.258239 0.029029 0.328328 0.12276 0.207207 0.575576 0.0807835 0.285285 
0.00600601 0.825157 0.236236 0.725726 0.108749 0.502503 0.728729 0.0550788 0.199199 0.661662 0.141493 0.654655 
0.041041 0.633821 0.853854 0.23023 0.157631 0.194194 0.783784 0.178575 0.851852 0.0590591 0.431852 0.292292 
0.396396 0.196876 0.726727 0.179179 0.284367 0.665666 0 0.923704 0.187187 0.583584 0.0783177 0.277277 
0.209209 0.322182 0.971972 0.141141 0.243791 0.239239 0.164164 0.37511 0.997998 0.0550551 0.436504 0.233233 
0.976977 0.0298693 0.182182 0.195195 0.163427 0.0990991 0.866867 0.189514 0.934935 0.247247 0.13577 0.138138 
0.43043 0.150349 0.526527 0.607608 0.0539279 0.156156 0.514515 0.0535851 0.0700701 0.91992 0.0649814 0.343343 
0.883884 0.184814 0.955956 0.209209 0.279952 0.766767 0.62963 0.0608879 0.182182 0.961962 0.157948 0.845846 
0.226226 0.198862 0.395395 0.011011 0.749304 0.248248 0.417417 0.102809 0.23023 0.44044 0.226399 0.945946 
0.696697 0.178396 0.855856 0.672673 0.161726 0.757758 0.045045 0.625171 0.862863 0.0960961 0.374554 0.54955 
0.938939 0.0668651 0.363363 0.702703 0.0195327 0.023023 0.720721 0.183759 0.853854 0.952953 0.0402913 0.221221 
0.496496 0.0622041 0.135135 0.181181 0.208062 0.273273 0.03003 0.61243 0.33033 0.714715 0.079559 0.351351 
0.12012 0.378448 0.766767 0.388388 0.0782735 0.0950951 0.423423 0.17216 0.591592 0.321321 0.188971 0.585586 
0.666667 0.1059 0.468468 0.153153 0.312317 0.675676 0.566567 0.0513896 0.0960961 0.62963 0.0543554 0.177177 
0.0840841 0.399651 0.492492 0.322322 0.227607 0.780781 0.643644 0.10368 0.408408 0.590591 0.0650154 0.211211 
0.650651 0.152146 0.698699 0.610611 0.0336339 0.0510511 0.946947 0.0286215 0.134134 0.163163 0.279816 0.573574 
0.630631 0.199657 0.932933 0.682683 0.0417907 0.131131 0.98999 0.0185652 0.0930931 0.294294 0.185434 0.514515 
0.499499 0.0858204 0.259259 0.374374 0.123091 0.312312 0.377377 0.123313 0.285285 0.596597 0.209846 0.980981 
0.767768 0.0767443 0.361361 0.131131 0.377202 0.870871 0.795796 0.0822113 0.363363 0.630631 0.0451706 0.129129 
0.01001 0.819775 0.482482 0.584585 0.186799 0.841842 0.49049 0.076016 0.165165 0.662663 0.205925 0.995996 
0.29029 0.0934835 0.021021 0.648649 0.0493155 0.154154 0.688689 0.0494714 0.153153 0.225225 0.179928 0.305305 
0.419419 0.0526142 0.011011 0.142142 0.290635 0.492492 0.752753 0.194739 0.922923 0.266266 0.162463 0.329329 
0.104104 0.398372 0.720721 0.00600601 0.908987 0.751752 0.673674 0.0479056 0.138138 0.044044 0.45364 0.0580581 
0.61962 0.190527 0.87988 0.308308 0.145458 0.322322 0.55956 0.0405524 0.036036 0.724725 0.022562 0.0540541 
0.451451 0.0664523 0.116116 0.381381 0.218836 0.825826 0.583584 0.0431978 0.0650651 0.12012 0.363434 0.725726 
0.0750751 0.419388 0.464464 0.511512 0.0770848 0.213213 0.898899 0.0234697 0.0950951 0.507508 0.0419107 0.031031 
0.504505 0.176177 0.728729 0.309309 0.166961 0.437437 0.671672 0.0713884 0.257257 0.011011 0.763402 0.347347 
0.994995 0.123121 0.666667 0.034034 0.676467 0.913914 0.584585 0.139 0.555556 0.801802 0.0700316 0.334334 
0.405405 0.181523 0.658659 0.202202 0.306834 0.881882 0.925926 0.0954539 0.47047 0.948949 0.024396 0.136136 
0.703704 0.0796445 0.35035 0.242242 0.130408 0.0870871 0.442442 0.0656143 0.0670671 0.471471 0.125514 0.442442 
0.878879 0.0739252 0.383383 0.163163 0.257439 0.443443 0.0900901 0.47888 0.926927 0.459459 0.185543 0.748749 
0.239239 0.199418 0.438438 0.53954 0.0582468 0.135135 0.747748 0.184941 0.870871 0.202202 0.1405 0.015015 
0.770771 0.182643 0.907908 0.253253 0.252746 0.761762 0.414414 0.0613927 0.015015 0.019019 0.68678 0.383383 
0.933934 0.18392 0.964965 0.92993 0.122432 0.641642 0.582583 0.111445 0.413413 0.0510511 0.510499 0.534535 
0.422422 0.118818 0.355355 0.329329 0.154532 0.408408 0.733734 0.181728 0.848849 0.52953 0.206545 0.918919 
0.268268 0.109079 0.0510511 0.00800801 0.862329 0.647648 0.195195 0.296999 0.743744 0.235235 0.216368 0.52953 
0.541542 0.0403078 0.0570571 0.363363 0.130614 0.336336 0.047047 0.575716 0.661662 0.522523 0.206593 0.913914 
0.526527 0.0941346 0.323323 0.018018 0.692965 0.343343 0.692693 0.0250364 0.03003 0.463463 0.206584 0.863864 
0.224224 0.147264 0.123123 0.224224 0.197993 0.387387 0.35035 0.101223 0.133133 0.029029 0.700301 0.884885 
0.552553 0.101784 0.381381 0.128128 0.377335 0.848849 0.534535 0.197843 0.822823 0.0500501 0.480527 0.352352 
0.655656 0.186445 0.877878 0.386386 0.145703 0.447447 0.832833 0.13049 0.622623 0.286286 0.118656 0.144144 
0.700701 0.104584 0.477477 0.561562 0.061441 0.167167 0.223223 0.189146 0.295295 0.526527 0.187099 0.813814 
0.824825 0.194152 0.985986 0.287287 0.193381 0.531532 0.458458 0.233991 0.943944 0.039039 0.51983 0.266266 
0.204204 0.167611 0.157157 0.043043 0.532366 0.428428 0.950951 0.0896989 0.447447 0.693694 0.122554 0.56957 
0.660661 0.140677 0.644645 0.307307 0.2584 0.914915 0.203203 0.264167 0.607608 0.508509 0.11726 0.43043 
0.417417 0.116802 0.339339 0.588589 0.0845964 0.306306 0.670671 0.0446629 0.12012 0.257257 0.283168 0.944945 
0.374374 0.199565 0.711712 0.81982 0.00857546 0.01001 0.166166 0.360898 0.935936 0.512513 0.179104 0.760761 
0.309309 0.208059 0.64965 0.34034 0.263032 0.997998 0.973974 0.0292845 0.144144 0.897898 0.113798 0.595596 
0.851852 0.0972579 0.495495 0.319319 0.202963 0.645646 0.014014 0.872195 0.927928 0.344344 0.229287 0.837838 
0.252252 0.268079 0.828829 0.538539 0.215263 0.960961 0.032032 0.578402 0.228228 0.888889 0.170665 0.893894 
0.862863 0.00642977 0.031031 0.207207 0.146915 0.0590591 0.882883 0.0390362 0.17017 0.798799 0.115074 0.571572 
0.229229 0.221875 0.523524 0.339339 0.193555 0.630631 0.838839 0.165549 0.803804 0.791792 0.133135 0.664665 
0.349349 0.191715 0.634635 0.272272 0.28126 0.95996 0.526527 0.124415 0.441441 0.687688 0.129882 0.605606 
0.227227 0.213979 0.476476 0.914915 0.00338704 0.011011 0.806807 0.0474064 0.189189 0.762763 0.168252 0.83984 
0.78979 0.00677751 0.00900901 0.952953 0.0804359 0.426426 0.19019 0.259193 0.52953 0.763764 0.0491585 0.21021 
0.607608 0.0596879 0.199199 0.332332 0.0966997 0.109109 0.87988 0.00964532 0.019019 0.921922 0.165738 0.876877 
0.84985 0.0217747 0.106106 0.489489 0.190054 0.78979 0.184184 0.34596 0.946947 0.572573 0.0885265 0.324324 
0.868869 0.00102922 0.00500501 0.981982 0.0406919 0.224224 0.958959 0.0940094 0.471471 0.461461 0.206753 0.862863 
0.854855 0.0428552 0.216216 0.83984 0.135704 0.685686 0.660661 0.0882927 0.338338 0.282282 0.1332 0.212212 
0.398398 0.111462 0.289289 0.903904 0.0802084 0.412412 0.391391 0.244014 0.920921 0.287287 0.222317 0.694695 
0.347347 0.0747394 0.029029 0.647648 0.0587306 0.203203 0.243243 0.279082 0.816817 0.157157 0.293498 0.612613 
0.501502 0.129813 0.487487 0.0510511 0.529953 0.618619 0.28028 0.169962 0.353353 0.0880881 0.375324 0.457457 
0.852853 0.0480273 0.242242 0.887888 0.0424563 0.209209 0.177177 0.173753 0.034034 0.784785 0.114872 0.565566 
0.934935 0.160548 0.844845 0.194194 0.184365 0.205205 0.788789 0.171178 0.815816 0.357357 0.124064 0.301301 
0.456456 0.23206 0.973974 0.176176 0.2749 0.601602 0.199199 0.165229 0.0860861 0.232232 0.265036 0.777778 
0.721722 0.018866 0.045045 0.70971 0.142744 0.674675 0.533534 0.137692 0.514515 0.108108 0.310188 0.335335 
0.187187 0.197224 0.24024 0.0970971 0.358485 0.461461 0.94995 0.0995359 0.497497 0.620621 0.102215 0.425425 
0.884885 0.0516278 0.27027 0.650651 0.207713 0.988989 0.294294 0.228992 0.685686 0.850851 0.105236 0.536537 
0.782783 0.128539 0.633634 0.793794 0.0528535 0.234234 0.121121 0.364519 0.656657 0.673674 0.072461 0.295295 
0.472472 0.0629657 0.118118 0.881882 0.187683 0.971972 0.028028 0.630517 0.347347 0.267267 0.14667 0.248248 
0.284284 0.220211 0.660661 0.314314 0.099747 0.0930931 0.825826 0.0992198 0.46046 0.498498 0.132044 0.500501 
0.211211 0.289866 0.812813 0.905906 0.154456 0.803804 0.274274 0.262726 0.813814 0.368368 0.107599 0.23023 
0.143143 0.264574 0.351351 0.565566 0.129965 0.530531 0.462462 0.110305 0.315315 0.895896 0.00661291 0.028028 
0.121121 0.401892 0.895896 0.987988 0.173916 0.926927 0.324324 0.170918 0.446446 0.614615 0.139749 0.620621 
0.0510511 0.557096 0.717718 0.017017 0.647912 0.0550551 0.335335 0.118472 0.197197 0.813814 0.0809927 0.396396 
0.414414 0.233109 0.934935 0.731732 0.199174 0.980981 0.305305 0.114223 0.121121 0.656657 0.166372 0.783784 
0.444444 0.172767 0.656657 0.927928 0.128426 0.672673 0.0790791 0.371812 0.232232 0.735736 0.186902 0.927928 
0.835836 0.0368153 0.179179 0.409409 0.24373 0.991992 0.552553 0.200049 0.846847 0.695696 0.127871 0.598599 
0.614615 0.154922 0.693694 1 0.0224075 0.132132 0.0980981 0.383845 0.534535 0.043043 0.548474 0.532533 
0.323323 0.201284 0.640641 0.744745 0.0795225 0.356356 0.478478 0.0577035 0.0610611 0.71972 0.0861591 0.388388 
0.248248 0.22784 0.610611 0.836837 0.100706 0.500501 0.65966 0.186662 0.840841 0.394394 0.098947 0.219219 
0.985986 0.0467555 0.271271 0.523524 0.193598 0.835836 0.984985 0.0980763 0.498498 0.0890891 0.383536 0.513514 
0.821822 0.0994994 0.497497 0.114114 0.275931 0.198198 0.581582 0.124487 0.479479 0.934935 0.148822 0.790791 
0.453453 0.198812 0.7998 0.802803 0.142584 0.70971 0.322322 0.0935048 0.047047 0.487487 0.0617064 0.119119 
0.24024 0.117219 0.018018 0.484484 0.216165 0.922923 0.798799 0.10452 0.478478 0.567568 0.12812 0.530531 
0.563564 0.0910138 0.333333 0.0590591 0.425628 0.243243 0.0730731 0.535289 0.976977 0.3003 0.103251 0.0920921 
0.473473 0.225656 0.956957 0.365365 0.224383 0.832833 0.75976 0.0597235 0.235235 0.0630631 0.412022 0.265265 
0.572573 0.0854026 0.31031 0.593594 0.111212 0.449449 0.227227 0.156645 0.142142 0.700701 0.021105 0.036036 
0.923924 0.156829 0.822823 0.0760761 0.327846 0.026026 0.242242 0.122057 0.011011 0.217217 0.232497 0.556557 
0.796797 0.168 0.841842 0.988989 0.054263 0.297297 0.851852 0.0148024 0.037037 0.317317 0.265468 0.982983 
0.387387 0.124276 0.341341 0.738739 0.154329 0.747748 0.307307 0.130687 0.209209 0.570571 0.204955 0.938939 
0.418418 0.119302 0.353353 0.681682 0.0272371 0.0540541 0.363363 0.105825 0.176176 0.349349 0.230068 0.84985 
0.957958 0.0338709 0.198198 0.898899 0.0160074 0.0730731 0.34034 0.152292 0.378378 0.738739 0.131987 0.638639 
0.103103 0.371998 0.574575 0.418418 0.221787 0.886887 0.930931 0.0210044 0.0910911 0.908909 0.17567 0.925926 
0.269269 0.261561 0.838839 0.602603 0.19824 0.912913 0.0640641 0.485604 0.568569 0.409409 0.0862212 0.17017 
0.992993 0.105135 0.573574 0.974975 0.168983 0.897898 0.268268 0.214446 0.552553 0.481481 0.166958 0.670671 
0.436436 0.0595124 0.0650651 0.801802 0.018857 0.0580581 0.024024 0.734778 0.717718 0.445445 0.0687527 0.117117 
0.701702 0.149005 0.706707 0.335335 0.0845204 0.0500501 0.13013 0.324343 0.522523 0.412412 0.225016 0.907908 
0.176176 0.344034 0.945946 0.355355 0.0706852 0.00900901 0.127127 0.240938 0.0730731 0.497497 0.0540506 0.0870871 
0.107107 0.318666 0.34034 0.372372 0.229155 0.867868 0.251251 0.283513 0.861862 0.677678 0.0881865 0.38038 
0.590591 0.0573675 0.177177 0.039039 0.638973 0.874875 0.224224 0.182433 0.264264 0.848849 0.164013 0.846847 
0.647648 0.186261 0.872873 0.741742 0.0905879 0.413413 0.655656 0.162582 0.715716 0.515516 0.168442 0.706707 
0.876877 0.0262274 0.137137 0.547548 0.135326 0.546547 0.484484 0.0866203 0.214214 0.018018 0.803844 0.952953 
0.241241 0.225488 0.578579 0.12012 0.30629 0.41041 0.92993 0.19039 0.956957 0.581582 0.0670108 0.216216 
0.914915 0.158655 0.82983 0.531532 0.194174 0.844845 0.262262 0.126533 0.0880881 0.305305 0.17668 0.49049 
0.301301 0.215968 0.674675 0.49049 0.0662887 0.139139 0.867868 0.0273645 0.106106 0.901902 0.0142452 0.0700701 
0.249249 0.289106 0.928929 0.42042 0.0888177 0.189189 0.971972 0.0307484 0.151151 0.506507 0.0702571 0.18018 
0.469469 0.203822 0.840841 0.349349 0.149638 0.415415 0.281281 0.206715 0.543544 0.168168 0.245495 0.418418 
0.911912 0.150844 0.788789 0.201201 0.167426 0.144144 0.854855 0.125032 0.601602 0.962963 0.174932 0.935936 
0.359359 0.0760411 0.0540541 0.115115 0.371964 0.712713 0.547548 0.123401 0.451451 0.491491 0.217548 0.946947 
0.291291 0.250689 0.832833 0.992993 0.140609 0.752753 0.0920921 0.474704 0.92993 0.63964 0.0382105 0.0970971 
0.694695 0.18751 0.901902 0.665666 0.121104 0.540541 0.776777 0.111729 0.507508 0.818819 0.124578 0.628629 
0.457457 0.1139 0.366366 0.015015 0.808726 0.794795 0.863864 0.0788874 0.368368 0.259259 0.155403 0.274274 
0.621622 0.0344408 0.0770771 0.604605 0.0437996 0.101101 0.511512 0.152711 0.574575 0.012012 0.707942 0.115115 
0.371371 0.240606 0.918919 0.216216 0.243253 0.598599 0.301301 0.207002 0.587588 0.918919 0.148101 0.782783 
0.157157 0.317501 0.70971 0.295295 0.125305 0.19019 0.755756 0.14518 0.670671 0.584585 0.157486 0.696697 
0.177177 0.263226 0.534535 0.346346 0.246371 0.91992 0.894895 0.196742 0.97998 0.556557 0.0362169 0.037037 
0.794795 0.0849535 0.413413 0.182182 0.194831 0.208208 0.409409 0.161588 0.521522 0.893894 0.0381302 0.194194 
0.94995 0.149702 0.792793 0.724725 0.157508 0.758759 0.436436 0.146117 0.472472 0.864865 0.175582 0.912913 
0.446446 0.0534298 0.044044 0.371371 0.15716 0.487487 0.86987 0.101442 0.485485 0.296296 0.238577 0.7998 
0.743744 0.157834 0.76977 0.964965 0.130838 0.694695 0.843844 0.0229225 0.0760761 0.727728 0.115804 0.548549 
0.675676 0.0883467 0.382382 0.383383 0.0956796 0.18018 0.019019 0.734738 0.488488 0.376376 0.067458 0.029029 
0.688689 0.0242006 0.0580581 0.0940941 0.286666 0.049049 0.594595 0.0939562 0.331331 0.453453 0.0820029 0.195195 
0.109109 0.363472 0.590591 0.583584 0.0581798 0.164164 0.715716 0.111153 0.48048 0.874875 0.112957 0.584585 
0.795796 0.0899388 0.439439 0.0770771 0.328406 0.044044 0.653654 0.14007 0.5996 0.795796 0.146115 0.734735 
0.214214 0.260769 0.673674 0.0950951 0.306139 0.163163 0.537538 0.168053 0.672673 0.624625 0.0635743 0.223223 
0.0700701 0.480064 0.696697 0.0830831 0.440283 0.718719 0.611612 0.0828098 0.284284 0.43043 0.106346 0.3003 
0.912913 0.0337914 0.186186 0.232232 0.298873 0.943944 0.992993 0.0315459 0.16016 0.744745 0.0969066 0.455455 
0.48048 0.157774 0.613614 0.652653 0.135641 0.610611 0.561562 0.124468 0.466466 0.915916 0.0897826 0.473473 
0.802803 0.0717816 0.348348 0.203203 0.147129 0.045045 0.923924 0.177777 0.890891 0.028028 0.709981 0.897898 
0.70971 0.0439586 0.169169 0.0860861 0.358695 0.329329 0.721722 0.021977 0.027027 0.800801 0.0674477 0.32032 
0.863864 0.169044 0.868869 0.686687 0.0707234 0.285285 0.980981 0.0998259 0.506507 0.93994 0.160501 0.853854 
0.001001 0.960928 0.535536 0.876877 0.0993444 0.505506 0.412412 0.198096 0.711712 0.31031 0.21137 0.683684 
0.388388 0.0604708 0.014014 0.637638 0.126845 0.556557 0.395395 0.188799 0.643644 0.195195 0.174912 0.169169 
0.580581 0.0659521 0.215215 0.361361 0.172814 0.555556 0.64965 0.044152 0.107107 0.37037 0.189377 0.665666 
0.375375 0.206878 0.750751 0.978979 0.169943 0.903904 0.965966 0.153578 0.777778 0.812813 0.0398051 0.178178 
0.966967 0.0600705 0.335335 0.129129 0.286316 0.377377 0.927928 0.0370142 0.172172 0.58959 0.123223 0.518519 
0.478478 0.162978 0.638639 0.359359 0.102826 0.184184 0.389389 0.197337 0.67968 0.0950951 0.302543 0.157157 
0.748749 0.174749 0.858859 0.933934 0.117101 0.614615 0.247247 0.146878 0.152152 0.851852 0.191654 0.993994 
0.411411 0.0868549 0.178178 0.278278 0.207664 0.586587 0.701702 0.16833 0.766767 0.285285 0.18057 0.469469 
0.136136 0.334075 0.661662 0.323323 0.154057 0.395395 0.550551 0.0601532 0.13013 0.363363 0.141314 0.401401 
0.494494 0.184777 0.764765 0.0540541 0.530873 0.691692 0.167167 0.244571 0.346346 0.516517 0.117583 0.438438 
0.313313 0.171795 0.47047 0.54955 0.209603 0.938939 0.505506 0.123501 0.42042 0.189189 0.222438 0.395395 
0.163163 0.326576 0.78979 0.917918 0.0629439 0.325325 0.896897 0.0478531 0.219219 0.603604 0.0866362 0.333333 
0.532533 0.111928 0.419419 0.506507 0.164744 0.670671 0.125125 0.397496 0.857858 0.455455 0.129128 0.446446 
0.266266 0.186803 0.446446 0.251251 0.283249 0.916917 0.753754 0.0893427 0.384384 0.561562 0.0618836 0.176176 
0.212212 0.260597 0.665666 0.0610611 0.391669 0.104104 0.431431 0.213128 0.80981 0.807808 0.0302848 0.126126 
0.00700701 0.878435 0.582583 0.465465 0.190524 0.770771 0.312312 0.164834 0.393393 0.492492 0.0455716 0.038038 
0.279279 0.178083 0.432432 0.620621 0.129164 0.55956 0.875876 0.131049 0.638639 0.488488 0.197596 0.838839 
0.843844 0.0592582 0.297297 0.552553 0.200653 0.893894 0.0520521 0.595404 0.882883 0.446446 0.0483143 0.01001 
0.153153 0.274994 0.467467 0.237237 0.197477 0.425425 0.205205 0.15853 0.0750751 0.121121 0.276698 0.275275 
0.0500501 0.457317 0.18018 0.592593 0.179403 0.807808 0.452452 0.0585569 0.041041 0.737738 0.136794 0.663664 
0.845846 0.124245 0.632633 0.80981 0.106381 0.521522 0.664665 0.0446446 0.117117 0.835836 0.137915 0.704705 
0.681682 0.0411543 0.142142 0.581582 0.15901 0.693694 0.844845 0.0520299 0.225225 0.255255 0.108753 0.017017 
0.345345 0.206346 0.703704 0.617618 0.120924 0.514515 0.995996 0.00478761 0.024024 0.449449 0.0657213 0.105105 
0.412412 0.168062 0.597598 0.492492 0.0581694 0.0980981 0.793794 0.0424128 0.159159 0.678679 0.203903 0.992993 
0.452452 0.210858 0.860861 0.993994 0.055565 0.305305 0.379379 0.0793239 0.0630631 0.564565 0.201533 0.916917 
0.497497 0.0869195 0.263263 0.764765 0.0630335 0.277277 0.976977 0.104318 0.528529 0.242242 0.161545 0.26026 
0.704705 0.119596 0.556557 0.663664 0.0321053 0.0710711 0.630631 0.153965 0.658659 0.815816 0.188724 0.966967 
0.771772 0.133012 0.652653 0.752753 0.0918579 0.424424 0.607608 0.0300113 0.012012 0.283283 0.220766 0.677678 
0.119119 0.366295 0.695696 0.608609 0.0817716 0.303303 0.464464 0.074698 0.135135 0.173173 0.233914 0.382382 
0.111111 0.295064 0.257257 0.123123 0.354051 0.686687 0.161161 0.248504 0.334334 0.127127 0.320545 0.555556 
0.148148 0.200832 0.0550551 0.760761 0.155928 0.764765 0.198198 0.17795 0.147147 0.535536 0.161622 0.685686 
0.032032 0.602573 0.407407 0.864865 0.0887975 0.446446 0.277277 0.118646 0.0840841 0.134134 0.355854 0.794795 
0.872873 0.184268 0.94995 0.356356 0.183543 0.604605 0.116116 0.362534 0.603604 0.183183 0.317892 0.873874 
0.640641 0.0987293 0.418418 0.103103 0.263089 0.024024 0.0950951 0.408288 0.625626 0.816817 0.183931 0.941942 
0.81982 0.159099 0.803804 0.747748 0.0232013 0.0610611 0.01001 0.89467 0.801802 0.681682 0.200042 0.973974 
0.548549 0.0593688 0.16016 0.550551 0.166686 0.713714 0.142142 0.30854 0.526527 0.913914 0.17636 0.930931 
0.635636 0.195057 0.911912 0.956957 0.00931877 0.0530531 0.347347 0.0915676 0.0790791 0.034034 0.609745 0.583584 
0.216216 0.214318 0.441441 0.294294 0.231429 0.746747 0.695696 0.109537 0.463463 0.537538 0.146588 0.607608 
0.11011 0.353648 0.54955 0.558559 0.188088 0.831832 0.805806 0.0394469 0.148148 0.823824 0.085097 0.421421 
0.765766 0.0110045 0.022022 0.824825 0.0398295 0.176176 0.191191 0.231152 0.39039 0.652653 0.190784 0.910911 
0.948949 0.13187 0.700701 0.101101 0.347137 0.445445 0.298298 0.262416 0.864865 0.898899 0.0193221 0.0960961 
0.0720721 0.484563 0.752753 0.166166 0.171113 0.00500501 0.252252 0.186863 0.37037 0.628629 0.175372 0.816817 
0.62963 0.180521 0.833834 0.534535 0.0446722 0.0600601 0.33033 0.0911552 0.049049 0.0820821 0.453578 0.791792 
0.255255 0.108899 0.017017 0.472472 0.228087 0.974975 0.860861 0.156194 0.762763 0.558559 0.127546 0.521522 
0.404404 0.204495 0.775776 0.102102 0.323831 0.333333 0.459459 0.15863 0.55956 0.014014 0.701759 0.199199 
0.144144 0.223075 0.144144 0.868869 0.0303831 0.14014 0.0580581 0.572668 0.896897 0.665666 0.153232 0.718719 
0.754755 0.0827561 0.387387 0.25025 0.28624 0.92993 0.744745 0.0741746 0.303303 0.77978 0.10386 0.505506 
0.368368 0.103048 0.206206 0.254254 0.199753 0.485485 0.141141 0.303383 0.493493 0.325325 0.172866 0.507508 
0.192192 0.319393 0.890891 0.0980981 0.382229 0.597598 0.373373 0.240278 0.877878 0.182182 0.180427 0.142142 
0.463463 0.0474849 0.03003 0.412412 0.146272 0.482482 0.807808 0.162057 0.775776 0.482482 0.158466 0.626627 
0.277277 0.213958 0.612613 0.273273 0.153213 0.288288 0.0780781 0.468636 0.712713 0.747748 0.153261 0.754755 
0.76977 0.123633 0.603604 0.328328 0.139458 0.327327 0.814815 0.051381 0.212212 0.207207 0.158859 0.131131 
0.4004 0.152186 0.501502 0.327327 0.16679 0.469469 0.551552 0.0788114 0.226226 0.0570571 0.435075 0.268268 
0.652653 0.125712 0.563564 0.391391 0.167296 0.567568 0.449449 0.1672 0.593594 0.35035 0.0799085 0.0570571 
0.91992 0.168307 0.880881 0.630631 0.138393 0.613614 0.211211 0.330376 0.975976 0.600601 0.206181 0.963964 
0.392392 0.170256 0.584585 0.772773 0.101829 0.484484 0.645646 0.214279 0.974975 0.842843 0.0334227 0.154154 
0.858859 0.11142 0.570571 0.293293 0.147207 0.301301 0.932933 0.107038 0.531532 0.338338 0.231694 0.840841 
0.329329 0.186999 0.577578 0.432432 0.107046 0.298298 0.531532 0.164994 0.652653 0.421421 0.21437 0.861862 
0.742743 0.146444 0.710711 0.940941 0.00989092 0.0520521 0.0680681 0.40703 0.238238 0.605606 0.20506 0.960961 
