# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.217834 -----------------
#dely    BF
0.050  0.0687  0.0005
0.150  0.0474  0.0003
0.250  0.0491  0.0004
0.350  0.0681  0.0005
0.450  0.1561  0.0013
0.550  0.2334  0.0020
0.650  0.2079  0.0019
0.750  0.2463  0.0025
0.850  0.2520  0.0027
0.950  0.2531  0.0030
1.050  0.1310  0.0017
1.150  0.1612  0.0024
1.250  0.1162  0.0020
1.350  0.0760  0.0015
1.450  0.0653  0.0015
1.550  0.0456  0.0013
1.650 -0.0092 -0.0004
1.750  0.0102  0.0007
