# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0204932 -----------------
#dely    BF
0.050  0.3908  0.0212
0.150  0.3251  0.0184
0.250  0.3792  0.0211
0.350  0.3869  0.0213
0.450  0.2964  0.0170
0.550  0.3371  0.0199
0.650  0.2201  0.0142
0.750  0.2100  0.0134
0.850  0.1243  0.0083
0.950  0.0448  0.0029
1.050  0.0395  0.0028
1.150 -0.0226 -0.0017
1.250 -0.0420 -0.0036
1.350 -0.0861 -0.0067
1.450 -0.0610 -0.0054
1.550 -0.1093 -0.0091
1.650 -0.1081 -0.0102
1.750 -0.1138 -0.0110
1.850 -0.0856 -0.0093
1.950 -0.1095 -0.0111
2.050 -0.0731 -0.0085
2.150 -0.1059 -0.0110
2.250 -0.0590 -0.0073
2.350 -0.0735 -0.0093
2.450 -0.0330 -0.0046
2.550 -0.0157 -0.0026
2.650 -0.0556 -0.0080
2.750 -0.0156 -0.0024
2.850 -0.0396 -0.0054
2.950 -0.0235 -0.0039
3.050 -0.0112 -0.0022
3.150  0.0025  0.0004
3.250 -0.0253 -0.0047
3.350 -0.0183 -0.0037
3.450 -0.0354 -0.0064
3.550 -0.0215 -0.0051
3.650 -0.0545 -0.0111
3.750 -0.0229 -0.0081
3.850 -0.0551 -0.0123
3.950 -0.1090 -0.0240
4.050 -0.0259 -0.0082
4.150 -0.0319 -0.0089
4.250 -0.0473 -0.0168
4.350 -0.0427 -0.0152
4.450 -0.0727 -0.0301
4.550 -0.0518 -0.0150
4.650 -0.0718 -0.0332
4.750 -0.0365 -0.0111
4.850 -0.1073 -0.0388
4.950 -0.0215 -0.0108
5.050 -0.0389 -0.0175
5.150 -0.0736 -0.0377
5.250 -0.0976 -0.0330
5.350  0.0000  0.0000
5.450 -0.0574 -0.0238
5.550 -0.0275 -0.0160
5.650 -0.0253 -0.0147
5.750  0.0000  0.0000
5.850 -0.0318 -0.0186
5.950  0.0000  0.0000
6.050  0.0000  0.0000
6.150 -0.0332 -0.0238
6.250  0.0000  0.0000
6.350 -0.1000 -0.0522
6.450 -0.0660 -0.0467
6.550  0.0014  0.0007
6.650 -0.0305 -0.0154
6.750 -0.0943 -0.0545
6.850 -0.1291 -0.0693
6.950  0.0015  0.0010
7.050 -0.0307 -0.0307
7.150  0.0000  0.0000
7.250 -0.0583 -0.0433
7.350 -0.0729 -0.0430
7.450  0.0000  0.0000
7.550  0.0003  0.0003
7.650 -0.0299 -0.0299
7.750  0.0000  0.0000
7.850  0.0000  0.0000
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150 -0.0137 -0.0137
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650 -0.0069 -0.0069
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0178  0.0178
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
