# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.3679  0.1355  0.0131 2000000
0.150   0.3538  0.1254  0.0162 2000000
0.250   0.3222  0.1041  0.0159 2000000
0.350   0.2941  0.0866  0.0074 2000000
0.450   0.2745  0.0754  0.0075 2000000
0.550   0.2279  0.0520  0.0089 2000000
0.650   0.2033  0.0415  0.0118 2000000
0.750   0.1722  0.0297  0.0051 2000000
0.850   0.1448  0.0210  0.0068 2000000
0.950   0.1151  0.0133  0.0047 2000000
1.050   0.0877  0.0077  0.0035 2000000
1.150   0.0676  0.0046  0.0033 2000000
1.250   0.0476  0.0023  0.0033 2000000
1.350   0.0288  0.0008  0.0033 2000000
1.450   0.0206  0.0004  0.0037 2000000
1.550   0.0097  0.0001  0.0020 2000000
1.650   0.0034  0.0000  0.0010 2000000
1.750   0.0002  0.0000  0.0001 2000000
0.050   0.3703  0.1372  0.0096 4000000
0.150   0.3519  0.1240  0.0116 4000000
0.250   0.3218  0.1037  0.0113 4000000
0.350   0.2946  0.0868  0.0052 4000000
0.450   0.2732  0.0747  0.0055 4000000
0.550   0.2312  0.0535  0.0071 4000000
0.650   0.2035  0.0415  0.0083 4000000
0.750   0.1713  0.0294  0.0038 4000000
0.850   0.1437  0.0207  0.0049 4000000
0.950   0.1145  0.0131  0.0035 4000000
1.050   0.0873  0.0076  0.0025 4000000
1.150   0.0663  0.0044  0.0027 4000000
1.250   0.0476  0.0023  0.0023 4000000
1.350   0.0302  0.0009  0.0027 4000000
1.450   0.0202  0.0004  0.0026 4000000
1.550   0.0097  0.0001  0.0014 4000000
1.650   0.0033  0.0000  0.0008 4000000
1.750   0.0003  0.0000  0.0001 4000000
0.050   0.3712  0.1379  0.0079 6000000
0.150   0.3509  0.1232  0.0096 6000000
0.250   0.3212  0.1032  0.0093 6000000
0.350   0.2956  0.0874  0.0045 6000000
0.450   0.2718  0.0739  0.0049 6000000
0.550   0.2325  0.0541  0.0061 6000000
0.650   0.2035  0.0414  0.0068 6000000
0.750   0.1716  0.0295  0.0031 6000000
0.850   0.1430  0.0205  0.0042 6000000
0.950   0.1141  0.0130  0.0029 6000000
1.050   0.0872  0.0076  0.0021 6000000
1.150   0.0661  0.0044  0.0022 6000000
1.250   0.0476  0.0023  0.0019 6000000
1.350   0.0309  0.0010  0.0024 6000000
1.450   0.0201  0.0004  0.0022 6000000
1.550   0.0098  0.0001  0.0012 6000000
1.650   0.0032  0.0000  0.0006 6000000
1.750   0.0003  0.0000  0.0001 6000000
0.050   0.3719  0.1384  0.0070 8000000
0.150   0.3504  0.1228  0.0084 8000000
0.250   0.3210  0.1031  0.0080 8000000
0.350   0.2965  0.0879  0.0042 8000000
0.450   0.2710  0.0734  0.0045 8000000
0.550   0.2332  0.0544  0.0054 8000000
0.650   0.2036  0.0415  0.0059 8000000
0.750   0.1719  0.0295  0.0028 8000000
0.850   0.1427  0.0204  0.0036 8000000
0.950   0.1139  0.0130  0.0026 8000000
1.050   0.0871  0.0076  0.0018 8000000
1.150   0.0661  0.0044  0.0019 8000000
1.250   0.0476  0.0023  0.0017 8000000
1.350   0.0313  0.0010  0.0022 8000000
1.450   0.0199  0.0004  0.0019 8000000
1.550   0.0099  0.0001  0.0010 8000000
1.650   0.0032  0.0000  0.0005 8000000
1.750   0.0003  0.0000  0.0001 8000000
0.050   0.3721  0.1385  0.0063 10000000
0.150   0.3501  0.1226  0.0075 10000000
0.250   0.3209  0.1031  0.0072 10000000
0.350   0.2969  0.0882  0.0039 10000000
0.450   0.2704  0.0731  0.0042 10000000
0.550   0.2336  0.0546  0.0049 10000000
0.650   0.2036  0.0415  0.0053 10000000
0.750   0.1718  0.0295  0.0025 10000000
0.850   0.1426  0.0203  0.0033 10000000
0.950   0.1139  0.0130  0.0023 10000000
1.050   0.0871  0.0076  0.0016 10000000
1.150   0.0660  0.0044  0.0017 10000000
1.250   0.0475  0.0023  0.0015 10000000
1.350   0.0315  0.0010  0.0020 10000000
1.450   0.0199  0.0004  0.0017 10000000
1.550   0.0099  0.0001  0.0009 10000000
1.650   0.0032  0.0000  0.0005 10000000
1.750   0.0003  0.0000  0.0001 10000000
0.050   0.3720  0.1384  0.0057 12000000
0.150   0.3499  0.1225  0.0069 12000000
0.250   0.3209  0.1030  0.0066 12000000
0.350   0.2971  0.0883  0.0036 12000000
0.450   0.2698  0.0728  0.0041 12000000
0.550   0.2340  0.0548  0.0046 12000000
0.650   0.2036  0.0415  0.0048 12000000
0.750   0.1718  0.0295  0.0023 12000000
0.850   0.1426  0.0204  0.0030 12000000
0.950   0.1139  0.0130  0.0021 12000000
1.050   0.0871  0.0076  0.0015 12000000
1.150   0.0660  0.0044  0.0016 12000000
1.250   0.0475  0.0023  0.0014 12000000
1.350   0.0317  0.0010  0.0019 12000000
1.450   0.0199  0.0004  0.0015 12000000
1.550   0.0100  0.0001  0.0008 12000000
1.650   0.0032  0.0000  0.0004 12000000
1.750   0.0003  0.0000  0.0001 12000000
0.050   0.3720  0.1384  0.0053 14000000
0.150   0.3497  0.1223  0.0064 14000000
0.250   0.3207  0.1029  0.0061 14000000
0.350   0.2972  0.0883  0.0033 14000000
0.450   0.2693  0.0725  0.0040 14000000
0.550   0.2342  0.0549  0.0043 14000000
0.650   0.2035  0.0414  0.0045 14000000
0.750   0.1717  0.0295  0.0021 14000000
0.850   0.1427  0.0204  0.0028 14000000
0.950   0.1139  0.0130  0.0019 14000000
1.050   0.0870  0.0076  0.0014 14000000
1.150   0.0660  0.0044  0.0015 14000000
1.250   0.0475  0.0023  0.0013 14000000
1.350   0.0318  0.0010  0.0018 14000000
1.450   0.0199  0.0004  0.0014 14000000
1.550   0.0100  0.0001  0.0008 14000000
1.650   0.0033  0.0000  0.0004 14000000
1.750   0.0003  0.0000  0.0001 14000000
0.050   0.3719  0.1383  0.0050 16000000
0.150   0.3496  0.1222  0.0060 16000000
0.250   0.3206  0.1028  0.0057 16000000
0.350   0.2970  0.0882  0.0031 16000000
0.450   0.2689  0.0723  0.0038 16000000
0.550   0.2342  0.0549  0.0040 16000000
0.650   0.2034  0.0414  0.0042 16000000
0.750   0.1715  0.0294  0.0020 16000000
0.850   0.1427  0.0204  0.0026 16000000
0.950   0.1139  0.0130  0.0018 16000000
1.050   0.0870  0.0076  0.0013 16000000
1.150   0.0661  0.0044  0.0014 16000000
1.250   0.0475  0.0023  0.0012 16000000
1.350   0.0319  0.0010  0.0017 16000000
1.450   0.0199  0.0004  0.0013 16000000
1.550   0.0100  0.0001  0.0007 16000000
1.650   0.0033  0.0000  0.0004 16000000
1.750   0.0003  0.0000  0.0001 16000000
0.050   0.3718  0.1383  0.0047 18000000
0.150   0.3495  0.1222  0.0057 18000000
0.250   0.3206  0.1028  0.0054 18000000
0.350   0.2968  0.0881  0.0030 18000000
