# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.230316 -----------------
#dely    BF
0.050  0.3714  0.0031
0.150  0.3463  0.0030
0.250  0.3092  0.0027
0.350  0.2830  0.0026
0.450  0.2186  0.0022
0.550  0.1820  0.0019
0.650  0.1601  0.0018
0.750  0.1443  0.0018
0.850  0.1098  0.0015
0.950  0.0687  0.0010
1.050  0.0428  0.0007
1.150  0.0324  0.0006
1.250  0.0172  0.0004
1.350  0.0137  0.0004
1.450  0.0016  0.0000
1.550  0.0030  0.0001
1.650 -0.0008 -0.0001
1.750 -0.0002 -0.0000
