# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0808314 -----------------
#dely    BF
0.050  0.1451  0.0055
0.150  0.1496  0.0056
0.250  0.0865  0.0034
0.350  0.1256  0.0055
0.450  0.1566  0.0077
0.550  0.0588  0.0031
0.650  0.0297  0.0018
0.750  0.0286  0.0019
0.850  0.0179  0.0014
0.950  0.0173  0.0016
1.050 -0.0122 -0.0015
1.150  0.0076  0.0011
1.250 -0.0126 -0.0021
1.350  0.0115  0.0029
1.450  0.0007  0.0002
1.550 -0.0025 -0.0014
1.650  0.0000  0.0000
1.750  0.0000  0.0000
