# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0134061 -----------------
#dely    BF
0.050 -0.2274 -0.0016
0.150 -0.1769 -0.0013
0.250 -0.1152 -0.0009
0.350 -0.0694 -0.0006
0.450 -0.0720 -0.0006
0.550 -0.0375 -0.0004
0.650  0.1067  0.0011
0.750  0.0992  0.0011
0.850  0.0924  0.0012
0.950  0.1107  0.0016
1.050  0.1317  0.0022
1.150  0.0898  0.0017
1.250  0.0653  0.0015
1.350  0.0536  0.0015
1.450  0.0521  0.0018
1.550  0.0207  0.0010
1.650  0.0094  0.0007
1.750  0.0009  0.0002
