# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0723863 -----------------
#dely    BF
0.050  0.1402  0.0053
0.150  0.1232  0.0049
0.250  0.1188  0.0048
0.350  0.0866  0.0039
0.450  0.0708  0.0036
0.550  0.0614  0.0036
0.650  0.0458  0.0032
0.750  0.0301  0.0023
0.850  0.0150  0.0013
0.950  0.0120  0.0013
1.050  0.0088  0.0010
1.150  0.0083  0.0014
1.250  0.0023  0.0005
1.350 -0.0009 -0.0003
1.450  0.0008  0.0005
1.550  0.0000  0.0000
1.650  0.0006  0.0006
1.750  0.0000  0.0000
