# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.05233 -----------------
#dely    BF
0.050  0.8181  0.0042
0.150  0.8016  0.0041
0.250  0.8889  0.0046
0.350  0.9334  0.0049
0.450  0.9336  0.0049
0.550  0.9401  0.0051
0.650  0.9157  0.0050
0.750  0.9071  0.0051
0.850  0.8915  0.0052
0.950  0.7850  0.0047
1.050  0.8595  0.0053
1.150  0.7776  0.0050
1.250  0.7314  0.0048
1.350  0.6913  0.0047
1.450  0.6274  0.0044
1.550  0.6034  0.0044
1.650  0.5568  0.0042
1.750  0.4846  0.0037
1.850  0.4331  0.0035
1.950  0.3809  0.0032
2.050  0.3309  0.0028
2.150  0.3226  0.0029
2.250  0.2864  0.0026
2.350  0.2511  0.0024
2.450  0.1984  0.0019
2.550  0.1718  0.0017
2.650  0.0874  0.0009
2.750  0.0969  0.0010
2.850  0.0755  0.0008
2.950  0.0487  0.0006
3.050  0.0245  0.0003
3.150  0.0430  0.0005
3.250 -0.0032 -0.0000
3.350 -0.0058 -0.0001
3.450 -0.0107 -0.0001
3.550 -0.0341 -0.0005
3.650 -0.0472 -0.0007
3.750 -0.0469 -0.0007
3.850 -0.0869 -0.0013
3.950 -0.0710 -0.0011
4.050 -0.0667 -0.0011
4.150 -0.1055 -0.0018
4.250 -0.1213 -0.0021
4.350 -0.0800 -0.0014
4.450 -0.1025 -0.0019
4.550 -0.1023 -0.0019
4.650 -0.1088 -0.0021
4.750 -0.1156 -0.0023
4.850 -0.1453 -0.0030
4.950 -0.1458 -0.0031
5.050 -0.1264 -0.0028
5.150 -0.1584 -0.0036
5.250 -0.1514 -0.0035
5.350 -0.1438 -0.0034
5.450 -0.1615 -0.0040
5.550 -0.1477 -0.0037
5.650 -0.1687 -0.0043
5.750 -0.1408 -0.0038
5.850 -0.1782 -0.0049
5.950 -0.1445 -0.0040
6.050 -0.1527 -0.0045
6.150 -0.1463 -0.0043
6.250 -0.1558 -0.0046
6.350 -0.1569 -0.0050
6.450 -0.1651 -0.0053
6.550 -0.1715 -0.0057
6.650 -0.1762 -0.0061
6.750 -0.1069 -0.0038
6.850 -0.1212 -0.0043
6.950 -0.1376 -0.0050
7.050 -0.1353 -0.0051
7.150 -0.1437 -0.0056
7.250 -0.1349 -0.0054
7.350 -0.1487 -0.0063
7.450 -0.1178 -0.0052
7.550 -0.1205 -0.0053
7.650 -0.1229 -0.0055
7.750 -0.1042 -0.0047
7.850 -0.1184 -0.0058
7.950 -0.0779 -0.0038
8.050 -0.0879 -0.0044
8.150 -0.0930 -0.0049
8.250 -0.0820 -0.0043
8.350 -0.1080 -0.0059
8.450 -0.0930 -0.0050
8.550 -0.1292 -0.0075
8.650 -0.0615 -0.0035
8.750 -0.0512 -0.0032
8.850 -0.0973 -0.0060
8.950 -0.0802 -0.0051
9.050 -0.0551 -0.0034
9.150 -0.0349 -0.0024
9.250 -0.0389 -0.0028
9.350 -0.0398 -0.0030
9.450 -0.0872 -0.0066
9.550  0.0229  0.0017
9.650 -0.0514 -0.0040
9.750 -0.0891 -0.0076
9.850 -0.0224 -0.0018
9.950 -0.0020 -0.0002
10.050 -0.0354 -0.0030
10.150 -0.0624 -0.0054
10.250 -0.1022 -0.0101
10.350 -0.0696 -0.0067
10.450 -0.0197 -0.0020
10.550 -0.0388 -0.0042
10.650 -0.0129 -0.0014
10.750  0.0006  0.0001
10.850  0.0014  0.0002
10.950 -0.0323 -0.0039
11.050 -0.0488 -0.0056
11.150 -0.1225 -0.0183
11.250 -0.1068 -0.0178
11.350 -0.0085 -0.0013
11.450 -0.0382 -0.0058
11.550 -0.0243 -0.0034
11.650 -0.0335 -0.0046
11.750 -0.0626 -0.0123
11.850  0.0043  0.0008
11.950  0.2617  0.0000
