# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0932416 -----------------
#dely    BF
0.050  0.1826  0.0083
0.150  0.1532  0.0071
0.250  0.1471  0.0073
0.350  0.0950  0.0052
0.450  0.0938  0.0051
0.550  0.0789  0.0051
0.650  0.0573  0.0039
0.750  0.0548  0.0038
0.850  0.0205  0.0018
0.950  0.0141  0.0015
1.050  0.0098  0.0012
1.150  0.0170  0.0023
1.250  0.0064  0.0013
1.350  0.0018  0.0005
1.450  0.0005  0.0002
1.550 -0.0005 -0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
