# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.193249 -----------------
#dely    BF
0.050  0.1723  0.0013
0.150  0.1672  0.0013
0.250  0.1689  0.0013
0.350  0.1556  0.0013
0.450  0.1695  0.0015
0.550  0.1503  0.0014
0.650  0.1503  0.0015
0.750  0.1518  0.0016
0.850  0.1313  0.0015
0.950  0.1069  0.0013
1.050  0.1040  0.0014
1.150  0.0845  0.0012
1.250  0.0796  0.0013
1.350  0.0591  0.0011
1.450  0.0362  0.0008
1.550  0.0272  0.0007
1.650  0.0127  0.0005
1.750  0.0049  0.0003
