# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.17413 -----------------
#dely    BF
0.050  0.2221  0.0014
0.150  0.1893  0.0012
0.250  0.1983  0.0013
0.350  0.1831  0.0013
0.450  0.1557  0.0012
0.550  0.1488  0.0012
0.650  0.1233  0.0011
0.750  0.1099  0.0011
0.850  0.0913  0.0010
0.950  0.0851  0.0010
1.050  0.0663  0.0009
1.150  0.0560  0.0008
1.250  0.0324  0.0006
1.350  0.0325  0.0007
1.450  0.0264  0.0006
1.550  0.0119  0.0004
1.650  0.0070  0.0003
1.750  0.0019  0.0001
