# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2577  0.0669  0.0231 2000000
0.150   0.2421  0.0590  0.0209 2000000
0.250   0.1655  0.0276  0.0144 2000000
0.350   0.1101  0.0124  0.0164 2000000
0.450   0.0805  0.0065  0.0073 2000000
0.550   0.0514  0.0027  0.0079 2000000
0.650   0.0200  0.0004  0.0061 2000000
0.750   0.0053  0.0000  0.0037 2000000
0.850   0.0030  0.0000  0.0036 2000000
0.950  -0.0024  0.0000  0.0024 2000000
1.050  -0.0010  0.0000  0.0013 2000000
1.150  -0.0017  0.0000  0.0006 2000000
1.250  -0.0007  0.0000  0.0003 2000000
1.350  -0.0006  0.0000  0.0003 2000000
1.450  -0.0004  0.0000  0.0001 2000000
1.550  -0.0000  0.0000  0.0000 2000000
1.650  -0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.2590  0.0674  0.0166 4000000
0.150   0.2356  0.0558  0.0162 4000000
0.250   0.1697  0.0289  0.0111 4000000
0.350   0.1171  0.0139  0.0137 4000000
0.450   0.0833  0.0070  0.0059 4000000
0.550   0.0511  0.0026  0.0057 4000000
0.650   0.0212  0.0005  0.0045 4000000
0.750   0.0072  0.0001  0.0032 4000000
0.850   0.0038  0.0000  0.0027 4000000
0.950  -0.0017  0.0000  0.0018 4000000
1.050  -0.0011  0.0000  0.0009 4000000
1.150  -0.0016  0.0000  0.0004 4000000
1.250  -0.0008  0.0000  0.0002 4000000
1.350  -0.0007  0.0000  0.0002 4000000
1.450  -0.0003  0.0000  0.0001 4000000
1.550  -0.0000  0.0000  0.0000 4000000
1.650  -0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.2573  0.0664  0.0138 6000000
0.150   0.2340  0.0549  0.0134 6000000
0.250   0.1722  0.0297  0.0097 6000000
0.350   0.1200  0.0146  0.0120 6000000
0.450   0.0845  0.0072  0.0051 6000000
0.550   0.0501  0.0025  0.0049 6000000
0.650   0.0213  0.0005  0.0037 6000000
0.750   0.0081  0.0001  0.0030 6000000
0.850   0.0039  0.0000  0.0022 6000000
0.950  -0.0015  0.0000  0.0016 6000000
1.050  -0.0012  0.0000  0.0008 6000000
