# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0647955 -----------------
#dely    BF
0.050  0.0294  0.0002
0.150  0.0271  0.0002
0.250  0.0374  0.0003
0.350  0.0207  0.0002
0.450  0.0544  0.0004
0.550  0.0522  0.0004
0.650  0.0442  0.0004
0.750  0.0487  0.0005
0.850  0.0524  0.0006
0.950  0.0635  0.0008
1.050  0.0389  0.0005
1.150  0.0412  0.0006
1.250  0.0471  0.0008
1.350  0.0322  0.0006
1.450  0.0328  0.0008
1.550  0.0146  0.0004
1.650  0.0077  0.0003
1.750  0.0034  0.0002
