# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0802344 -----------------
#dely    BF
0.050  0.1893  0.0065
0.150  0.0314  0.0011
0.250  0.0602  0.0023
0.350  0.0753  0.0030
0.450  0.0410  0.0020
0.550  0.1025  0.0054
0.650  0.1081  0.0068
0.750  0.0197  0.0015
0.850  0.0904  0.0079
0.950  0.0612  0.0070
1.050  0.0028  0.0004
1.150  0.0031  0.0006
1.250  0.0124  0.0031
1.350  0.0054  0.0017
1.450 -0.0003 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
