# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.355484 -----------------
#dely    BF
0.050 -0.6406 -0.0948
0.150 -0.8795 -0.1277
0.250 -0.3211 -0.0502
0.350 -0.0127 -0.0021
0.450 -0.0849 -0.0160
0.550 -1.1497 -0.2067
0.650  0.0955  0.0219
0.750 -0.2710 -0.0607
0.850 -0.3975 -0.1213
0.950 -0.0027 -0.0012
1.050  0.0696  0.0348
1.150 -0.0088 -0.0062
1.250  0.0484  0.0343
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
