# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.283114 -----------------
#dely    BF
0.050  0.4052  0.0004
0.150  0.3887  0.0004
0.250  0.3525  0.0004
0.350  0.3239  0.0004
0.450  0.2887  0.0004
0.550  0.2557  0.0004
0.650  0.2106  0.0003
0.750  0.1758  0.0003
0.850  0.1356  0.0003
0.950  0.1045  0.0002
1.050  0.0748  0.0002
1.150  0.0505  0.0002
1.250  0.0337  0.0001
1.350  0.0192  0.0001
1.450  0.0085  0.0000
1.550  0.0032  0.0000
1.650  0.0002  0.0000
1.750 -0.0001 -0.0000
