# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0165436 -----------------
#dely    BF
0.050  0.0577  0.0031
0.150  0.0159  0.0009
0.250  0.0247  0.0014
0.350 -0.0371 -0.0021
0.450 -0.0448 -0.0025
0.550 -0.0831 -0.0052
0.650 -0.1372 -0.0082
0.750 -0.1450 -0.0097
0.850 -0.1124 -0.0080
0.950 -0.0786 -0.0060
1.050 -0.1277 -0.0095
1.150 -0.0493 -0.0040
1.250 -0.0922 -0.0073
1.350 -0.0886 -0.0077
1.450 -0.0945 -0.0082
1.550 -0.0726 -0.0067
1.650 -0.0393 -0.0042
1.750 -0.0798 -0.0088
1.850 -0.0733 -0.0074
1.950 -0.0294 -0.0035
2.050 -0.0304 -0.0033
2.150 -0.0236 -0.0026
2.250 -0.0036 -0.0006
2.350 -0.0073 -0.0010
2.450  0.0127  0.0015
2.550  0.0136  0.0017
2.650  0.0114  0.0016
2.750  0.0158  0.0022
2.850  0.0195  0.0034
2.950  0.0080  0.0013
3.050  0.0215  0.0035
3.150  0.0183  0.0032
3.250  0.0223  0.0037
3.350  0.0284  0.0060
3.450  0.0229  0.0045
3.550  0.0166  0.0029
3.650  0.0362  0.0063
3.750  0.0366  0.0072
3.850  0.0050  0.0013
3.950  0.0237  0.0044
4.050  0.0252  0.0058
4.150  0.0299  0.0064
4.250  0.0119  0.0026
4.350  0.0224  0.0065
4.450  0.0132  0.0037
4.550  0.0264  0.0064
4.650  0.0128  0.0034
4.750  0.0109  0.0033
4.850  0.0222  0.0067
4.950  0.0195  0.0065
5.050  0.0103  0.0031
5.150  0.0153  0.0077
5.250  0.0047  0.0021
5.350  0.0174  0.0052
5.450  0.0078  0.0028
5.550  0.0143  0.0048
5.650  0.0065  0.0033
5.750  0.0267  0.0085
5.850 -0.0002 -0.0001
5.950  0.0380  0.0135
6.050  0.0211  0.0095
6.150  0.0207  0.0078
6.250  0.0254  0.0104
6.350  0.0302  0.0124
6.450  0.0488  0.0185
6.550  0.0091  0.0045
6.650  0.0210  0.0148
6.750  0.0084  0.0035
6.850  0.0700  0.0361
6.950  0.0205  0.0084
7.050  0.0396  0.0140
7.150  0.0054  0.0031
7.250  0.0283  0.0127
7.350  0.0150  0.0106
7.450  0.0000  0.0000
7.550  0.0077  0.0055
7.650  0.0433  0.0253
7.750  0.0161  0.0114
7.850  0.0000  0.0000
7.950  0.0145  0.0145
8.050  0.0069  0.0049
8.150  0.0613  0.0613
8.250  0.0000  0.0000
8.350  0.0090  0.0090
8.450  0.0353  0.0206
8.550  0.0086  0.0086
8.650  0.0000  0.0000
8.750  0.0079  0.0079
8.850  0.0296  0.0171
8.950  0.0422  0.0422
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0101  0.0101
9.350  0.0000  0.0000
9.450  0.0204  0.0145
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0103  0.0073
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0211  0.0151
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0205  0.0145
10.950  0.0000  0.0000
11.050  0.0205  0.0205
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0086  0.0086
11.650  0.0977  0.0977
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
