# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.192337 -----------------
#dely    BF
0.050  0.2547  0.0016
0.150  0.2108  0.0014
0.250  0.2053  0.0014
0.350  0.1819  0.0013
0.450  0.2125  0.0016
0.550  0.1554  0.0013
0.650  0.1068  0.0009
0.750  0.1527  0.0015
0.850  0.1220  0.0013
0.950  0.0701  0.0008
1.050  0.0660  0.0009
1.150  0.0641  0.0009
1.250  0.0346  0.0006
1.350  0.0435  0.0009
1.450  0.0238  0.0006
1.550  0.0164  0.0005
1.650  0.0048  0.0002
1.750 -0.0021 -0.0002
