# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.24383 -----------------
#dely    BF
0.050  0.3966  0.0029
0.150  0.3829  0.0029
0.250  0.3461  0.0027
0.350  0.2743  0.0023
0.450  0.2666  0.0023
0.550  0.2066  0.0019
0.650  0.1714  0.0017
0.750  0.1419  0.0015
0.850  0.1047  0.0012
0.950  0.0737  0.0009
1.050  0.0509  0.0007
1.150  0.0277  0.0004
1.250  0.0150  0.0003
1.350  0.0011  0.0000
1.450 -0.0090 -0.0002
1.550 -0.0041 -0.0001
1.650 -0.0072 -0.0003
1.750 -0.0010 -0.0001
