# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.13487 -----------------
#dely    BF
0.050  0.1791  0.0002
0.150  0.1676  0.0002
0.250  0.1550  0.0002
0.350  0.1431  0.0002
0.450  0.1314  0.0002
0.550  0.1178  0.0002
0.650  0.1035  0.0002
0.750  0.0858  0.0002
0.850  0.0715  0.0001
0.950  0.0563  0.0001
1.050  0.0435  0.0001
1.150  0.0329  0.0001
1.250  0.0249  0.0001
1.350  0.0175  0.0001
1.450  0.0110  0.0001
1.550  0.0059  0.0000
1.650  0.0019  0.0000
1.750  0.0001  0.0000
