# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.276785 -----------------
#dely    BF
0.050  0.3747  0.0026
0.150  0.3580  0.0026
0.250  0.3322  0.0025
0.350  0.2909  0.0023
0.450  0.2753  0.0024
0.550  0.2440  0.0023
0.650  0.2040  0.0021
0.750  0.1752  0.0020
0.850  0.1355  0.0017
0.950  0.1127  0.0016
1.050  0.0885  0.0015
1.150  0.0648  0.0013
1.250  0.0465  0.0011
1.350  0.0337  0.0010
1.450  0.0206  0.0008
1.550  0.0079  0.0004
1.650  0.0035  0.0003
1.750 -0.0001 -0.0000
