# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2116  0.0448  0.0059 2000000
0.150   0.1987  0.0395  0.0039 2000000
0.250   0.1806  0.0327  0.0057 2000000
0.350   0.1654  0.0274  0.0061 2000000
0.450   0.1545  0.0239  0.0066 2000000
0.550   0.1399  0.0196  0.0048 2000000
0.650   0.1200  0.0145  0.0068 2000000
0.750   0.1102  0.0122  0.0038 2000000
0.850   0.0937  0.0088  0.0035 2000000
0.950   0.0778  0.0061  0.0026 2000000
1.050   0.0627  0.0039  0.0022 2000000
1.150   0.0515  0.0027  0.0026 2000000
1.250   0.0393  0.0016  0.0032 2000000
1.350   0.0295  0.0009  0.0020 2000000
1.450   0.0200  0.0004  0.0019 2000000
1.550   0.0137  0.0002  0.0030 2000000
1.650   0.0064  0.0000  0.0008 2000000
1.750   0.0019  0.0000  0.0006 2000000
0.050   0.2129  0.0453  0.0044 4000000
0.150   0.1981  0.0393  0.0028 4000000
0.250   0.1811  0.0328  0.0041 4000000
0.350   0.1666  0.0278  0.0045 4000000
0.450   0.1543  0.0238  0.0047 4000000
0.550   0.1390  0.0193  0.0035 4000000
0.650   0.1205  0.0145  0.0049 4000000
0.750   0.1100  0.0121  0.0027 4000000
0.850   0.0933  0.0087  0.0025 4000000
0.950   0.0779  0.0061  0.0018 4000000
1.050   0.0626  0.0039  0.0015 4000000
1.150   0.0511  0.0026  0.0019 4000000
1.250   0.0391  0.0015  0.0023 4000000
1.350   0.0296  0.0009  0.0014 4000000
1.450   0.0203  0.0004  0.0014 4000000
1.550   0.0138  0.0002  0.0021 4000000
1.650   0.0067  0.0000  0.0006 4000000
1.750   0.0021  0.0000  0.0004 4000000
0.050   0.2128  0.0453  0.0036 6000000
0.150   0.1978  0.0391  0.0024 6000000
0.250   0.1814  0.0329  0.0034 6000000
0.350   0.1672  0.0280  0.0038 6000000
0.450   0.1543  0.0238  0.0039 6000000
0.550   0.1389  0.0193  0.0029 6000000
0.650   0.1211  0.0147  0.0041 6000000
0.750   0.1097  0.0120  0.0022 6000000
0.850   0.0933  0.0087  0.0021 6000000
0.950   0.0777  0.0060  0.0015 6000000
1.050   0.0625  0.0039  0.0013 6000000
1.150   0.0510  0.0026  0.0015 6000000
1.250   0.0389  0.0015  0.0019 6000000
1.350   0.0294  0.0009  0.0012 6000000
1.450   0.0204  0.0004  0.0011 6000000
1.550   0.0136  0.0002  0.0018 6000000
1.650   0.0069  0.0000  0.0006 6000000
1.750   0.0021  0.0000  0.0004 6000000
0.050   0.2127  0.0452  0.0031 8000000
0.150   0.1975  0.0390  0.0021 8000000
0.250   0.1816  0.0330  0.0029 8000000
0.350   0.1674  0.0280  0.0033 8000000
0.450   0.1544  0.0238  0.0033 8000000
0.550   0.1389  0.0193  0.0025 8000000
0.650   0.1215  0.0148  0.0036 8000000
0.750   0.1096  0.0120  0.0020 8000000
0.850   0.0932  0.0087  0.0018 8000000
0.950   0.0775  0.0060  0.0014 8000000
1.050   0.0625  0.0039  0.0011 8000000
1.150   0.0508  0.0026  0.0014 8000000
1.250   0.0390  0.0015  0.0016 8000000
1.350   0.0294  0.0009  0.0010 8000000
1.450   0.0204  0.0004  0.0010 8000000
1.550   0.0135  0.0002  0.0015 8000000
1.650   0.0069  0.0000  0.0005 8000000
1.750   0.0021  0.0000  0.0003 8000000
0.050   0.2124  0.0451  0.0028 10000000
0.150   0.1973  0.0390  0.0019 10000000
0.250   0.1816  0.0330  0.0026 10000000
0.350   0.1675  0.0281  0.0030 10000000
0.450   0.1544  0.0239  0.0030 10000000
0.550   0.1390  0.0193  0.0022 10000000
0.650   0.1218  0.0148  0.0033 10000000
0.750   0.1094  0.0120  0.0018 10000000
0.850   0.0932  0.0087  0.0016 10000000
0.950   0.0775  0.0060  0.0012 10000000
1.050   0.0625  0.0039  0.0010 10000000
1.150   0.0508  0.0026  0.0012 10000000
1.250   0.0390  0.0015  0.0015 10000000
1.350   0.0293  0.0009  0.0009 10000000
1.450   0.0204  0.0004  0.0009 10000000
1.550   0.0134  0.0002  0.0014 10000000
1.650   0.0070  0.0000  0.0005 10000000
1.750   0.0022  0.0000  0.0003 10000000
0.050   0.2123  0.0451  0.0026 12000000
0.150   0.1972  0.0389  0.0018 12000000
0.250   0.1816  0.0330  0.0024 12000000
0.350   0.1676  0.0281  0.0027 12000000
0.450   0.1545  0.0239  0.0027 12000000
0.550   0.1391  0.0193  0.0021 12000000
0.650   0.1219  0.0149  0.0030 12000000
0.750   0.1092  0.0119  0.0017 12000000
0.850   0.0931  0.0087  0.0015 12000000
0.950   0.0775  0.0060  0.0011 12000000
1.050   0.0625  0.0039  0.0009 12000000
1.150   0.0507  0.0026  0.0011 12000000
1.250   0.0389  0.0015  0.0013 12000000
1.350   0.0293  0.0009  0.0008 12000000
1.450   0.0204  0.0004  0.0008 12000000
1.550   0.0134  0.0002  0.0013 12000000
1.650   0.0070  0.0000  0.0004 12000000
1.750   0.0022  0.0000  0.0003 12000000
0.050   0.2122  0.0450  0.0024 14000000
0.150   0.1971  0.0389  0.0017 14000000
0.250   0.1816  0.0330  0.0022 14000000
0.350   0.1677  0.0281  0.0025 14000000
0.450   0.1545  0.0239  0.0025 14000000
0.550   0.1391  0.0194  0.0019 14000000
0.650   0.1221  0.0149  0.0028 14000000
0.750   0.1091  0.0119  0.0016 14000000
0.850   0.0930  0.0087  0.0014 14000000
0.950   0.0775  0.0060  0.0010 14000000
1.050   0.0626  0.0039  0.0009 14000000
1.150   0.0506  0.0026  0.0011 14000000
1.250   0.0389  0.0015  0.0012 14000000
1.350   0.0292  0.0009  0.0008 14000000
1.450   0.0204  0.0004  0.0007 14000000
1.550   0.0134  0.0002  0.0012 14000000
1.650   0.0070  0.0000  0.0004 14000000
1.750   0.0022  0.0000  0.0003 14000000
0.050   0.2120  0.0450  0.0023 16000000
0.150   0.1971  0.0388  0.0016 16000000
0.250   0.1816  0.0330  0.0021 16000000
0.350   0.1678  0.0281  0.0024 16000000
0.450   0.1545  0.0239  0.0024 16000000
0.550   0.1392  0.0194  0.0018 16000000
0.650   0.1222  0.0149  0.0027 16000000
