# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.0997851 -----------------
#dely    BF
0.050  0.2211  0.0166
0.150  0.2132  0.0166
0.250  0.1458  0.0140
0.350  0.1658  0.0168
0.450  0.0927  0.0112
0.550  0.0655  0.0101
0.650  0.0268  0.0052
0.750  0.0153  0.0036
0.850  0.0237  0.0071
0.950  0.0136  0.0061
1.050  0.0095  0.0048
1.150  0.0037  0.0026
1.250  0.0012  0.0007
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
