# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.286466 -----------------
#dely    BF
0.050  0.5418  0.0004
0.150  0.4808  0.0004
0.250  0.4175  0.0004
0.350  0.3562  0.0003
0.450  0.2914  0.0003
0.550  0.2274  0.0003
0.650  0.1747  0.0002
0.750  0.1314  0.0002
0.850  0.0942  0.0001
0.950  0.0636  0.0001
1.050  0.0412  0.0001
1.150  0.0241  0.0001
1.250  0.0144  0.0000
1.350  0.0058  0.0000
1.450  0.0023  0.0000
1.550 -0.0012 -0.0000
1.650 -0.0008 -0.0000
1.750 -0.0002 -0.0000
