# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.411263 -----------------
#dely    BF
0.050  0.6666  0.0051
0.150  0.5978  0.0048
0.250  0.6092  0.0050
0.350  0.4544  0.0040
0.450  0.3784  0.0035
0.550  0.3766  0.0037
0.650  0.3001  0.0032
0.750  0.2368  0.0028
0.850  0.1627  0.0021
0.950  0.0905  0.0013
1.050  0.0735  0.0012
1.150  0.0568  0.0010
1.250  0.0581  0.0012
1.350  0.0256  0.0007
1.450  0.0177  0.0006
1.550  0.0051  0.0002
1.650  0.0029  0.0002
1.750 -0.0002 -0.0000
