# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0575204 -----------------
#dely    BF
0.050  0.1928  0.0243
0.150  0.1270  0.0198
0.250  0.0875  0.0146
0.350  0.0746  0.0123
0.450  0.0293  0.0064
0.550  0.0220  0.0049
0.650  0.0151  0.0035
0.750  0.0134  0.0039
0.850  0.0125  0.0038
0.950  0.0012  0.0007
1.050 -0.0004 -0.0002
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
