# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.966555 -----------------
#dely    BF
0.050  0.9108  0.0048
0.150  0.8606  0.0046
0.250  0.8784  0.0047
0.350  0.8330  0.0045
0.450  0.8480  0.0046
0.550  0.8116  0.0045
0.650  0.8125  0.0046
0.750  0.7564  0.0044
0.850  0.7239  0.0043
0.950  0.7035  0.0043
1.050  0.6444  0.0040
1.150  0.6069  0.0039
1.250  0.5784  0.0038
1.350  0.5174  0.0035
1.450  0.4768  0.0034
1.550  0.4158  0.0030
1.650  0.3607  0.0027
1.750  0.3409  0.0026
1.850  0.3120  0.0025
1.950  0.2739  0.0022
2.050  0.2423  0.0020
2.150  0.2144  0.0019
2.250  0.2027  0.0018
2.350  0.1595  0.0015
2.450  0.1261  0.0012
2.550  0.1142  0.0011
2.650  0.0961  0.0010
2.750  0.0743  0.0008
2.850  0.0555  0.0006
2.950  0.0286  0.0003
3.050  0.0189  0.0002
3.150  0.0162  0.0002
3.250  0.0022  0.0000
3.350 -0.0334 -0.0004
3.450 -0.0389 -0.0005
3.550 -0.0504 -0.0007
3.650 -0.0459 -0.0006
3.750 -0.0729 -0.0010
3.850 -0.0733 -0.0011
3.950 -0.0665 -0.0010
4.050 -0.1003 -0.0015
4.150 -0.0870 -0.0014
4.250 -0.1107 -0.0018
4.350 -0.1186 -0.0020
4.450 -0.1012 -0.0017
4.550 -0.1037 -0.0018
4.650 -0.1474 -0.0027
4.750 -0.1100 -0.0021
4.850 -0.1092 -0.0020
4.950 -0.1116 -0.0022
5.050 -0.1000 -0.0020
5.150 -0.1451 -0.0030
5.250 -0.1080 -0.0024
5.350 -0.0834 -0.0018
5.450 -0.1152 -0.0026
5.550 -0.0919 -0.0021
5.650 -0.0913 -0.0022
5.750 -0.0769 -0.0019
5.850 -0.0900 -0.0023
5.950 -0.0908 -0.0023
6.050 -0.0489 -0.0013
6.150 -0.0784 -0.0021
6.250 -0.0799 -0.0023
6.350 -0.0820 -0.0023
6.450 -0.0431 -0.0012
6.550 -0.0657 -0.0020
6.650 -0.0187 -0.0006
6.750 -0.0916 -0.0029
6.850 -0.0725 -0.0024
6.950 -0.0428 -0.0014
7.050  0.0075  0.0003
7.150 -0.0313 -0.0011
7.250 -0.0388 -0.0014
7.350 -0.0014 -0.0001
7.450 -0.0660 -0.0026
7.550 -0.0456 -0.0018
7.650 -0.0357 -0.0015
7.750 -0.0203 -0.0009
7.850  0.0004  0.0000
7.950 -0.0299 -0.0013
8.050  0.0349  0.0016
8.150 -0.0490 -0.0023
8.250 -0.0549 -0.0028
8.350 -0.0045 -0.0002
8.450 -0.0782 -0.0042
8.550  0.0156  0.0008
8.650 -0.0195 -0.0011
8.750 -0.0167 -0.0010
8.850 -0.0022 -0.0001
8.950  0.0152  0.0009
9.050 -0.0571 -0.0034
9.150  0.0895  0.0056
9.250 -0.0141 -0.0009
9.350 -0.0234 -0.0015
9.450  0.0278  0.0019
9.550 -0.0360 -0.0026
9.650 -0.0233 -0.0017
9.750 -0.0050 -0.0004
9.850  0.0253  0.0022
9.950 -0.0498 -0.0039
10.050 -0.0077 -0.0007
10.150  0.0517  0.0045
10.250  0.0440  0.0036
10.350 -0.0115 -0.0010
10.450  0.0348  0.0033
10.550 -0.0057 -0.0006
10.650  0.0528  0.0048
10.750  0.0021  0.0002
10.850 -0.0288 -0.0027
10.950 -0.0502 -0.0053
11.050  0.0451  0.0058
11.150 -0.0146 -0.0016
11.250 -0.0074 -0.0009
11.350  0.0060  0.0006
11.450 -0.0393 -0.0048
11.550  0.0071  0.0009
11.650  0.0003  0.0000
11.750 -0.0227 -0.0032
11.850 -0.0072 -0.0010
11.950 -0.6128 -0.0000
