# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-1.93402 -----------------
#dely    BF
0.050 16.1034 11.3364
0.150 -5.9090 -3.3539
0.250  2.3017  1.6377
0.350 -100.5440 -125.0666
0.450 34.5500 121.6034
0.550 -48.4254 -64.7572
0.650 -7.6989 -20.4103
0.750 40.4424 147.9327
0.850 43.1680 251.1248
0.950  6.6609 17.7154
1.050  0.0036  0.0025
1.150  0.0000  0.0000
1.250  0.0072  0.0072
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
