# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0313574 -----------------
#dely    BF
0.050  0.0524  0.0008
0.150  0.0508  0.0008
0.250  0.0405  0.0007
0.350  0.0444  0.0008
0.450  0.0353  0.0007
0.550  0.0362  0.0008
0.650  0.0163  0.0004
0.750  0.0195  0.0006
0.850  0.0071  0.0002
0.950  0.0049  0.0002
1.050  0.0069  0.0003
1.150  0.0030  0.0002
1.250 -0.0044 -0.0003
1.350  0.0006  0.0001
1.450  0.0006  0.0001
1.550 -0.0009 -0.0002
1.650  0.0003  0.0001
1.750  0.0000  0.0000
