# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.1239  0.0154  0.0078 2000000
0.150   0.1209  0.0147  0.0112 2000000
0.250   0.1242  0.0155  0.0062 2000000
0.350   0.1208  0.0147  0.0085 2000000
0.450   0.1240  0.0154  0.0077 2000000
0.550   0.1184  0.0141  0.0061 2000000
0.650   0.1134  0.0129  0.0058 2000000
0.750   0.1117  0.0125  0.0044 2000000
0.850   0.1056  0.0112  0.0050 2000000
0.950   0.0916  0.0084  0.0065 2000000
1.050   0.0807  0.0065  0.0041 2000000
1.150   0.0647  0.0042  0.0048 2000000
1.250   0.0511  0.0026  0.0042 2000000
1.350   0.0414  0.0017  0.0059 2000000
1.450   0.0323  0.0011  0.0037 2000000
1.550   0.0204  0.0004  0.0020 2000000
1.650   0.0106  0.0001  0.0008 2000000
1.750   0.0027  0.0000  0.0004 2000000
0.050   0.1249  0.0156  0.0057 4000000
0.150   0.1212  0.0147  0.0079 4000000
0.250   0.1221  0.0149  0.0049 4000000
0.350   0.1197  0.0144  0.0061 4000000
0.450   0.1233  0.0152  0.0055 4000000
0.550   0.1186  0.0141  0.0043 4000000
0.650   0.1141  0.0130  0.0042 4000000
0.750   0.1123  0.0126  0.0032 4000000
0.850   0.1044  0.0109  0.0037 4000000
0.950   0.0904  0.0082  0.0047 4000000
1.050   0.0806  0.0065  0.0029 4000000
1.150   0.0661  0.0044  0.0037 4000000
1.250   0.0520  0.0027  0.0031 4000000
1.350   0.0418  0.0018  0.0042 4000000
1.450   0.0316  0.0010  0.0027 4000000
1.550   0.0200  0.0004  0.0015 4000000
1.650   0.0109  0.0001  0.0006 4000000
1.750   0.0028  0.0000  0.0004 4000000
0.050   0.1252  0.0157  0.0046 6000000
0.150   0.1208  0.0146  0.0065 6000000
0.250   0.1213  0.0147  0.0042 6000000
0.350   0.1194  0.0143  0.0050 6000000
0.450   0.1228  0.0151  0.0045 6000000
0.550   0.1184  0.0140  0.0035 6000000
0.650   0.1146  0.0131  0.0035 6000000
0.750   0.1120  0.0126  0.0026 6000000
0.850   0.1041  0.0108  0.0031 6000000
0.950   0.0903  0.0082  0.0039 6000000
1.050   0.0806  0.0065  0.0024 6000000
1.150   0.0665  0.0044  0.0031 6000000
1.250   0.0526  0.0028  0.0027 6000000
1.350   0.0421  0.0018  0.0035 6000000
1.450   0.0312  0.0010  0.0023 6000000
1.550   0.0200  0.0004  0.0012 6000000
1.650   0.0111  0.0001  0.0006 6000000
1.750   0.0030  0.0000  0.0004 6000000
0.050   0.1252  0.0157  0.0040 8000000
0.150   0.1210  0.0147  0.0056 8000000
0.250   0.1207  0.0146  0.0038 8000000
0.350   0.1194  0.0143  0.0043 8000000
0.450   0.1226  0.0151  0.0039 8000000
0.550   0.1185  0.0140  0.0031 8000000
0.650   0.1149  0.0132  0.0031 8000000
0.750   0.1120  0.0125  0.0023 8000000
0.850   0.1037  0.0108  0.0027 8000000
0.950   0.0903  0.0082  0.0034 8000000
1.050   0.0807  0.0065  0.0020 8000000
1.150   0.0667  0.0045  0.0027 8000000
1.250   0.0530  0.0028  0.0024 8000000
1.350   0.0421  0.0018  0.0030 8000000
1.450   0.0309  0.0010  0.0020 8000000
1.550   0.0200  0.0004  0.0011 8000000
1.650   0.0112  0.0001  0.0006 8000000
1.750   0.0031  0.0000  0.0003 8000000
0.050   0.1251  0.0157  0.0036 10000000
0.150   0.1212  0.0147  0.0050 10000000
0.250   0.1203  0.0145  0.0035 10000000
0.350   0.1196  0.0143  0.0039 10000000
0.450   0.1225  0.0150  0.0035 10000000
0.550   0.1186  0.0141  0.0028 10000000
0.650   0.1151  0.0132  0.0028 10000000
0.750   0.1119  0.0125  0.0020 10000000
0.850   0.1035  0.0107  0.0025 10000000
0.950   0.0903  0.0082  0.0030 10000000
1.050   0.0806  0.0065  0.0018 10000000
1.150   0.0668  0.0045  0.0024 10000000
1.250   0.0531  0.0028  0.0022 10000000
1.350   0.0422  0.0018  0.0027 10000000
1.450   0.0308  0.0009  0.0018 10000000
1.550   0.0201  0.0004  0.0010 10000000
1.650   0.0112  0.0001  0.0005 10000000
1.750   0.0031  0.0000  0.0003 10000000
0.050   0.1252  0.0157  0.0033 12000000
0.150   0.1212  0.0147  0.0046 12000000
0.250   0.1201  0.0144  0.0032 12000000
0.350   0.1196  0.0143  0.0036 12000000
0.450   0.1225  0.0150  0.0032 12000000
0.550   0.1186  0.0141  0.0025 12000000
0.650   0.1152  0.0133  0.0025 12000000
0.750   0.1118  0.0125  0.0019 12000000
0.850   0.1033  0.0107  0.0023 12000000
0.950   0.0904  0.0082  0.0027 12000000
1.050   0.0806  0.0065  0.0017 12000000
1.150   0.0668  0.0045  0.0022 12000000
1.250   0.0533  0.0028  0.0020 12000000
1.350   0.0421  0.0018  0.0025 12000000
1.450   0.0307  0.0009  0.0017 12000000
1.550   0.0201  0.0004  0.0009 12000000
1.650   0.0113  0.0001  0.0005 12000000
1.750   0.0031  0.0000  0.0003 12000000
0.050   0.1252  0.0157  0.0030 14000000
0.150   0.1213  0.0147  0.0043 14000000
0.250   0.1199  0.0144  0.0030 14000000
0.350   0.1197  0.0143  0.0033 14000000
0.450   0.1225  0.0150  0.0030 14000000
0.550   0.1187  0.0141  0.0023 14000000
0.650   0.1152  0.0133  0.0024 14000000
0.750   0.1118  0.0125  0.0017 14000000
0.850   0.1032  0.0106  0.0022 14000000
0.950   0.0904  0.0082  0.0025 14000000
1.050   0.0806  0.0065  0.0016 14000000
1.150   0.0668  0.0045  0.0020 14000000
1.250   0.0534  0.0029  0.0019 14000000
1.350   0.0421  0.0018  0.0023 14000000
1.450   0.0307  0.0009  0.0016 14000000
1.550   0.0201  0.0004  0.0008 14000000
1.650   0.0113  0.0001  0.0004 14000000
1.750   0.0032  0.0000  0.0003 14000000
0.050   0.1252  0.0157  0.0029 16000000
0.150   0.1214  0.0147  0.0040 16000000
0.250   0.1198  0.0144  0.0028 16000000
0.350   0.1197  0.0143  0.0031 16000000
0.450   0.1225  0.0150  0.0028 16000000
0.550   0.1187  0.0141  0.0022 16000000
0.650   0.1152  0.0133  0.0022 16000000
0.750   0.1117  0.0125  0.0016 16000000
0.850   0.1030  0.0106  0.0021 16000000
0.950   0.0905  0.0082  0.0024 16000000
1.050   0.0805  0.0065  0.0015 16000000
1.150   0.0668  0.0045  0.0019 16000000
1.250   0.0536  0.0029  0.0018 16000000
1.350   0.0421  0.0018  0.0021 16000000
1.450   0.0307  0.0009  0.0015 16000000
1.550   0.0201  0.0004  0.0008 16000000
1.650   0.0113  0.0001  0.0004 16000000
1.750   0.0032  0.0000  0.0003 16000000
0.050   0.1253  0.0157  0.0027 18000000
0.150   0.1214  0.0147  0.0038 18000000
0.250   0.1197  0.0143  0.0027 18000000
0.350   0.1197  0.0143  0.0029 18000000
0.450   0.1224  0.0150  0.0026 18000000
0.550   0.1187  0.0141  0.0021 18000000
0.650   0.1153  0.0133  0.0021 18000000
0.750   0.1116  0.0125  0.0016 18000000
0.850   0.1029  0.0106  0.0020 18000000
0.950   0.0906  0.0082  0.0023 18000000
1.050   0.0804  0.0065  0.0014 18000000
1.150   0.0668  0.0045  0.0018 18000000
1.250   0.0536  0.0029  0.0017 18000000
1.350   0.0422  0.0018  0.0020 18000000
1.450   0.0307  0.0009  0.0014 18000000
1.550   0.0201  0.0004  0.0007 18000000
1.650   0.0113  0.0001  0.0004 18000000
1.750   0.0032  0.0000  0.0003 18000000
0.050   0.1254  0.0157  0.0026 20000000
0.150   0.1214  0.0147  0.0036 20000000
0.250   0.1196  0.0143  0.0025 20000000
0.350   0.1197  0.0143  0.0028 20000000
0.450   0.1224  0.0150  0.0025 20000000
0.550   0.1186  0.0141  0.0020 20000000
0.650   0.1153  0.0133  0.0020 20000000
0.750   0.1115  0.0124  0.0015 20000000
0.850   0.1027  0.0106  0.0019 20000000
0.950   0.0906  0.0082  0.0021 20000000
1.050   0.0804  0.0065  0.0013 20000000
1.150   0.0668  0.0045  0.0017 20000000
1.250   0.0537  0.0029  0.0016 20000000
1.350   0.0422  0.0018  0.0019 20000000
1.450   0.0307  0.0009  0.0013 20000000
1.550   0.0201  0.0004  0.0007 20000000
1.650   0.0113  0.0001  0.0004 20000000
1.750   0.0032  0.0000  0.0003 20000000
