# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.141361 -----------------
#dely    BF
0.050  0.3176  0.0115
0.150  0.2420  0.0092
0.250  0.2099  0.0083
0.350  0.2226  0.0095
0.450  0.1595  0.0076
0.550  0.1105  0.0058
0.650  0.0418  0.0025
0.750  0.0455  0.0032
0.850  0.0245  0.0021
0.950  0.0332  0.0032
1.050  0.0109  0.0015
1.150  0.0009  0.0001
1.250  0.0011  0.0002
1.350 -0.0037 -0.0010
1.450 -0.0018 -0.0006
1.550 -0.0009 -0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
