# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.129089 -----------------
#dely    BF
0.050  0.2730  0.0350
0.150  0.2294  0.0304
0.250  0.1622  0.0247
0.350  0.2013  0.0294
0.450  0.1689  0.0345
0.550  0.1065  0.0173
0.650  0.0257  0.0069
0.750  0.0552  0.0130
0.850  0.0456  0.0172
0.950  0.0087  0.0031
1.050  0.0053  0.0026
1.150  0.0091  0.0041
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
