# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2263  0.0512  0.0067 2000000
0.150   0.2167  0.0470  0.0071 2000000
0.250   0.1957  0.0383  0.0060 2000000
0.350   0.1726  0.0298  0.0067 2000000
0.450   0.1699  0.0290  0.0090 2000000
0.550   0.1394  0.0195  0.0056 2000000
0.650   0.1234  0.0152  0.0036 2000000
0.750   0.1136  0.0129  0.0063 2000000
0.850   0.0951  0.0090  0.0028 2000000
0.950   0.0842  0.0071  0.0043 2000000
1.050   0.0667  0.0045  0.0032 2000000
1.150   0.0515  0.0027  0.0029 2000000
1.250   0.0416  0.0017  0.0022 2000000
1.350   0.0358  0.0013  0.0044 2000000
1.450   0.0253  0.0006  0.0020 2000000
1.550   0.0164  0.0003  0.0013 2000000
1.650   0.0085  0.0001  0.0009 2000000
1.750   0.0027  0.0000  0.0006 2000000
0.050   0.2255  0.0509  0.0048 4000000
0.150   0.2130  0.0454  0.0063 4000000
0.250   0.1945  0.0378  0.0045 4000000
0.350   0.1743  0.0304  0.0050 4000000
0.450   0.1670  0.0279  0.0071 4000000
0.550   0.1406  0.0198  0.0042 4000000
0.650   0.1249  0.0156  0.0030 4000000
0.750   0.1131  0.0128  0.0045 4000000
0.850   0.0944  0.0089  0.0021 4000000
0.950   0.0842  0.0071  0.0030 4000000
1.050   0.0664  0.0044  0.0023 4000000
1.150   0.0525  0.0028  0.0023 4000000
1.250   0.0423  0.0018  0.0017 4000000
1.350   0.0343  0.0012  0.0035 4000000
1.450   0.0246  0.0006  0.0016 4000000
1.550   0.0163  0.0003  0.0009 4000000
1.650   0.0087  0.0001  0.0007 4000000
1.750   0.0027  0.0000  0.0004 4000000
0.050   0.2255  0.0509  0.0039 6000000
0.150   0.2114  0.0447  0.0056 6000000
0.250   0.1947  0.0379  0.0037 6000000
0.350   0.1747  0.0305  0.0041 6000000
0.450   0.1657  0.0275  0.0060 6000000
0.550   0.1416  0.0201  0.0037 6000000
0.650   0.1255  0.0158  0.0026 6000000
0.750   0.1131  0.0128  0.0037 6000000
0.850   0.0941  0.0089  0.0018 6000000
0.950   0.0836  0.0070  0.0026 6000000
1.050   0.0664  0.0044  0.0019 6000000
1.150   0.0531  0.0028  0.0020 6000000
1.250   0.0425  0.0018  0.0014 6000000
1.350   0.0340  0.0012  0.0029 6000000
1.450   0.0244  0.0006  0.0013 6000000
1.550   0.0164  0.0003  0.0008 6000000
1.650   0.0088  0.0001  0.0006 6000000
1.750   0.0028  0.0000  0.0004 6000000
0.050   0.2254  0.0508  0.0034 8000000
0.150   0.2108  0.0445  0.0050 8000000
0.250   0.1949  0.0380  0.0032 8000000
0.350   0.1751  0.0307  0.0036 8000000
0.450   0.1650  0.0273  0.0054 8000000
0.550   0.1422  0.0202  0.0034 8000000
0.650   0.1258  0.0158  0.0023 8000000
0.750   0.1131  0.0128  0.0032 8000000
0.850   0.0941  0.0089  0.0015 8000000
0.950   0.0832  0.0069  0.0024 8000000
1.050   0.0663  0.0044  0.0016 8000000
1.150   0.0533  0.0028  0.0018 8000000
1.250   0.0426  0.0018  0.0013 8000000
1.350   0.0338  0.0012  0.0025 8000000
1.450   0.0243  0.0006  0.0012 8000000
1.550   0.0164  0.0003  0.0007 8000000
1.650   0.0089  0.0001  0.0005 8000000
1.750   0.0028  0.0000  0.0003 8000000
0.050   0.2255  0.0509  0.0030 10000000
0.150   0.2107  0.0444  0.0044 10000000
0.250   0.1951  0.0381  0.0029 10000000
0.350   0.1753  0.0308  0.0033 10000000
0.450   0.1645  0.0271  0.0049 10000000
0.550   0.1425  0.0203  0.0031 10000000
0.650   0.1261  0.0159  0.0021 10000000
0.750   0.1131  0.0128  0.0029 10000000
0.850   0.0941  0.0088  0.0014 10000000
0.950   0.0827  0.0068  0.0023 10000000
1.050   0.0664  0.0044  0.0014 10000000
1.150   0.0534  0.0028  0.0016 10000000
1.250   0.0427  0.0018  0.0011 10000000
1.350   0.0337  0.0011  0.0023 10000000
1.450   0.0243  0.0006  0.0010 10000000
1.550   0.0164  0.0003  0.0006 10000000
1.650   0.0090  0.0001  0.0005 10000000
1.750   0.0028  0.0000  0.0003 10000000
0.050   0.2256  0.0509  0.0028 12000000
0.150   0.2107  0.0444  0.0041 12000000
0.250   0.1953  0.0382  0.0027 12000000
0.350   0.1756  0.0308  0.0030 12000000
0.450   0.1641  0.0270  0.0046 12000000
0.550   0.1427  0.0204  0.0028 12000000
0.650   0.1263  0.0160  0.0020 12000000
0.750   0.1131  0.0128  0.0026 12000000
0.850   0.0941  0.0088  0.0012 12000000
0.950   0.0824  0.0068  0.0022 12000000
1.050   0.0664  0.0044  0.0013 12000000
1.150   0.0534  0.0029  0.0015 12000000
1.250   0.0427  0.0018  0.0010 12000000
1.350   0.0336  0.0011  0.0021 12000000
1.450   0.0243  0.0006  0.0009 12000000
1.550   0.0164  0.0003  0.0005 12000000
1.650   0.0090  0.0001  0.0005 12000000
1.750   0.0029  0.0000  0.0003 12000000
0.050   0.2257  0.0509  0.0026 14000000
0.150   0.2107  0.0444  0.0038 14000000
0.250   0.1955  0.0382  0.0025 14000000
0.350   0.1757  0.0309  0.0029 14000000
0.450   0.1639  0.0269  0.0043 14000000
0.550   0.1428  0.0204  0.0026 14000000
0.650   0.1263  0.0160  0.0019 14000000
0.750   0.1130  0.0128  0.0024 14000000
0.850   0.0941  0.0089  0.0012 14000000
0.950   0.0822  0.0068  0.0021 14000000
1.050   0.0664  0.0044  0.0012 14000000
