# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0146874 -----------------
#dely    BF
0.050  0.1629  0.0099
0.150  0.1783  0.0103
0.250  0.1716  0.0097
0.350  0.1378  0.0083
0.450  0.1335  0.0082
0.550  0.0674  0.0041
0.650 -0.0192 -0.0013
0.750  0.0058  0.0004
0.850 -0.0451 -0.0034
0.950 -0.0555 -0.0037
1.050 -0.0612 -0.0046
1.150 -0.0561 -0.0041
1.250 -0.0401 -0.0032
1.350 -0.0306 -0.0026
1.450 -0.0321 -0.0027
1.550 -0.0113 -0.0009
1.650  0.0035  0.0003
1.750  0.0039  0.0003
1.850 -0.0057 -0.0005
1.950 -0.0005 -0.0000
2.050 -0.0005 -0.0001
2.150  0.0150  0.0016
2.250 -0.0044 -0.0005
2.350  0.0061  0.0007
2.450  0.0061  0.0008
2.550  0.0087  0.0011
2.650  0.0005  0.0001
2.750  0.0021  0.0003
2.850 -0.0309 -0.0046
2.950 -0.0339 -0.0057
3.050 -0.0227 -0.0037
3.150 -0.0412 -0.0064
3.250 -0.0391 -0.0061
3.350 -0.0268 -0.0052
3.450 -0.0026 -0.0004
3.550 -0.0570 -0.0104
3.650 -0.0023 -0.0004
3.750 -0.0218 -0.0049
3.850 -0.0535 -0.0105
3.950 -0.0236 -0.0049
4.050 -0.0443 -0.0099
4.150 -0.0076 -0.0020
4.250 -0.0312 -0.0076
4.350 -0.0466 -0.0113
4.450 -0.0448 -0.0130
4.550  0.0194  0.0065
4.650 -0.0550 -0.0159
4.750 -0.0188 -0.0060
4.850 -0.0067 -0.0024
4.950 -0.0240 -0.0076
5.050 -0.0455 -0.0105
5.150 -0.0110 -0.0064
5.250 -0.0016 -0.0008
5.350 -0.0385 -0.0137
5.450  0.0066  0.0033
5.550 -0.0025 -0.0010
5.650  0.0085  0.0049
5.750 -0.0108 -0.0044
5.850 -0.0142 -0.0071
5.950 -0.0121 -0.0049
6.050  0.0226  0.0075
6.150 -0.0109 -0.0049
6.250  0.0058  0.0021
6.350  0.0000  0.0000
6.450 -0.0128 -0.0052
6.550  0.0065  0.0046
6.650  0.0179  0.0089
6.750  0.0000  0.0000
6.850  0.0093  0.0093
6.950 -0.0059 -0.0042
7.050  0.0044  0.0044
7.150  0.0063  0.0063
7.250  0.0200  0.0142
7.350  0.0109  0.0077
7.450  0.0000  0.0000
7.550  0.0201  0.0090
7.650  0.0052  0.0052
7.750  0.0000  0.0000
7.850 -0.0213 -0.0213
7.950  0.0085  0.0085
8.050  0.0000  0.0000
8.150  0.0173  0.0173
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450  0.0000  0.0000
8.550 -0.0141 -0.0100
8.650  0.0000  0.0000
8.750  0.0147  0.0085
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0147  0.0147
9.350  0.0128  0.0128
9.450  0.0000  0.0000
9.550  0.0278  0.0199
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0186  0.0186
9.950  0.0000  0.0000
10.050  0.0271  0.0271
10.150  0.0000  0.0000
10.250  0.0617  0.0617
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
