# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.094432 -----------------
#dely    BF
0.050  0.1355  0.0068
0.150  0.1263  0.0062
0.250  0.1240  0.0066
0.350  0.1327  0.0071
0.450  0.0930  0.0056
0.550  0.0944  0.0059
0.650  0.0656  0.0045
0.750  0.0525  0.0040
0.850  0.0558  0.0048
0.950  0.0215  0.0022
1.050  0.0124  0.0015
1.150  0.0147  0.0021
1.250  0.0089  0.0020
1.350  0.0072  0.0019
1.450 -0.0010 -0.0003
1.550  0.0006  0.0006
1.650  0.0000  0.0000
1.750  0.0000  0.0000
