# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0811025 -----------------
#dely    BF
0.050  0.1130  0.0048
0.150  0.1316  0.0055
0.250  0.1056  0.0048
0.350  0.0761  0.0037
0.450  0.0870  0.0045
0.550  0.0710  0.0043
0.650  0.0660  0.0041
0.750  0.0402  0.0031
0.850  0.0433  0.0038
0.950  0.0347  0.0036
1.050  0.0236  0.0028
1.150  0.0148  0.0024
1.250  0.0041  0.0009
1.350 -0.0002 -0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
