# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.182239 -----------------
#dely    BF
0.050  0.2276  0.0015
0.150  0.2225  0.0015
0.250  0.2091  0.0015
0.350  0.1927  0.0015
0.450  0.1818  0.0015
0.550  0.1564  0.0014
0.650  0.1280  0.0012
0.750  0.1117  0.0011
0.850  0.0979  0.0011
0.950  0.0743  0.0009
1.050  0.0629  0.0009
1.150  0.0499  0.0008
1.250  0.0368  0.0006
1.350  0.0236  0.0005
1.450  0.0262  0.0006
1.550  0.0128  0.0004
1.650  0.0064  0.0002
1.750  0.0018  0.0001
