# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.191584 -----------------
#dely    BF
0.050  0.2294  0.0005
0.150  0.2072  0.0005
0.250  0.2009  0.0005
0.350  0.1849  0.0005
0.450  0.1667  0.0005
0.550  0.1538  0.0004
0.650  0.1376  0.0004
0.750  0.1209  0.0004
0.850  0.1092  0.0004
0.950  0.0962  0.0004
1.050  0.0803  0.0003
1.150  0.0622  0.0003
1.250  0.0514  0.0003
1.350  0.0458  0.0003
1.450  0.0320  0.0002
1.550  0.0215  0.0002
1.650  0.0123  0.0001
1.750  0.0035  0.0001
