# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.129682 -----------------
#dely    BF
0.050  0.2932  0.0121
0.150  0.1774  0.0079
0.250  0.1619  0.0073
0.350  0.1955  0.0093
0.450  0.1847  0.0095
0.550  0.0685  0.0040
0.650  0.0655  0.0043
0.750  0.0399  0.0030
0.850  0.0606  0.0050
0.950  0.0479  0.0044
1.050  0.0056  0.0007
1.150 -0.0007 -0.0001
1.250 -0.0087 -0.0019
1.350  0.0019  0.0006
1.450  0.0034  0.0010
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
