# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.194998 -----------------
#dely    BF
0.050  0.2584  0.0020
0.150  0.2880  0.0024
0.250  0.2199  0.0019
0.350  0.2115  0.0019
0.450  0.1720  0.0016
0.550  0.1734  0.0018
0.650  0.1387  0.0015
0.750  0.1218  0.0015
0.850  0.0965  0.0013
0.950  0.0730  0.0011
1.050  0.0655  0.0011
1.150  0.0501  0.0009
1.250  0.0330  0.0007
1.350  0.0282  0.0007
1.450  0.0175  0.0006
1.550  0.0036  0.0002
1.650 -0.0019 -0.0001
1.750  0.0007  0.0001
