# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.159904 -----------------
#dely    BF
0.050  0.2743  0.0019
0.150  0.2716  0.0019
0.250  0.2169  0.0016
0.350  0.1898  0.0015
0.450  0.1701  0.0014
0.550  0.1474  0.0013
0.650  0.0980  0.0009
0.750  0.0829  0.0009
0.850  0.0531  0.0006
0.950  0.0451  0.0006
1.050  0.0271  0.0004
1.150  0.0166  0.0003
1.250  0.0064  0.0001
1.350  0.0046  0.0001
1.450 -0.0027 -0.0001
1.550  0.0008  0.0000
1.650 -0.0033 -0.0001
1.750  0.0003  0.0000
