# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0129188 -----------------
#dely    BF
0.050 -0.0412 -0.0018
0.150 -0.0207 -0.0009
0.250  0.0603  0.0027
0.350  0.0302  0.0014
0.450  0.0751  0.0039
0.550  0.0239  0.0013
0.650 -0.0214 -0.0013
0.750 -0.0174 -0.0012
0.850 -0.0414 -0.0034
0.950  0.0471  0.0045
1.050  0.0355  0.0042
1.150 -0.0123 -0.0016
1.250 -0.0019 -0.0004
1.350  0.0109  0.0027
1.450  0.0024  0.0009
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
