# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.108979 -----------------
#dely    BF
0.050 -0.4901 -0.0962
0.150 -0.1751 -0.0331
0.250 -0.2889 -0.0616
0.350 -0.0859 -0.0183
0.450  0.0942  0.0229
0.550 -0.0393 -0.0086
0.650 -0.0962 -0.0304
0.750 -0.0643 -0.0243
0.850 -0.0437 -0.0179
0.950  0.0673  0.0275
1.050  0.0323  0.0122
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
