# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.336359 -----------------
#dely    BF
0.050  0.0793  0.0007
0.150  0.0497  0.0004
0.250  0.1088  0.0010
0.350  0.1883  0.0018
0.450  0.1844  0.0018
0.550  0.1606  0.0017
0.650  0.2351  0.0026
0.750  0.2401  0.0029
0.850  0.2696  0.0034
0.950  0.2989  0.0041
1.050  0.2532  0.0038
1.150  0.2729  0.0045
1.250  0.3155  0.0057
1.350  0.1975  0.0040
1.450  0.2074  0.0048
1.550  0.1641  0.0047
1.650  0.0940  0.0036
1.750  0.0443  0.0030
