# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0587946 -----------------
#dely    BF
0.050 -0.0727 -0.0076
0.150 -0.0874 -0.0095
0.250 -0.1362 -0.0149
0.350 -0.0987 -0.0115
0.450 -0.1095 -0.0131
0.550 -0.1008 -0.0145
0.650 -0.1143 -0.0174
0.750 -0.0074 -0.0013
0.850  0.0491  0.0110
0.950  0.0153  0.0035
1.050  0.0338  0.0087
1.150  0.0348  0.0105
1.250  0.0106  0.0047
1.350 -0.0048 -0.0028
1.450  0.0001  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
