# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.111094 -----------------
#dely    BF
0.050  0.1806  0.0289
0.150  0.1754  0.0326
0.250  0.2273  0.0347
0.350  0.1106  0.0213
0.450  0.1466  0.0259
0.550  0.1069  0.0218
0.650  0.0910  0.0215
0.750  0.0095  0.0030
0.850  0.0298  0.0083
0.950  0.0267  0.0089
1.050  0.0044  0.0022
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0021  0.0021
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
