# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=10000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.257791 -----------------
#dely    BF
0.050  0.3504  0.0003
0.150  0.3317  0.0003
0.250  0.3061  0.0003
0.350  0.2788  0.0002
0.450  0.2524  0.0002
0.550  0.2210  0.0002
0.650  0.1931  0.0002
0.750  0.1605  0.0002
0.850  0.1319  0.0002
0.950  0.1049  0.0002
1.050  0.0821  0.0001
1.150  0.0612  0.0001
1.250  0.0434  0.0001
1.350  0.0295  0.0001
1.450  0.0184  0.0001
1.550  0.0091  0.0000
1.650  0.0033  0.0000
1.750  0.0002  0.0000
