# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0954854 -----------------
#dely    BF
0.050  0.0674  0.0006
0.150  0.0826  0.0007
0.250  0.1810  0.0016
0.350  0.1555  0.0015
0.450  0.0751  0.0007
0.550  0.0441  0.0005
0.650  0.0809  0.0009
0.750  0.1075  0.0013
0.850  0.0420  0.0006
0.950  0.0305  0.0004
1.050  0.0418  0.0007
1.150 -0.0071 -0.0001
1.250  0.0246  0.0005
1.350  0.0061  0.0002
1.450  0.0245  0.0007
1.550 -0.0069 -0.0003
1.650  0.0038  0.0002
1.750  0.0015  0.0003
