# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0137808 -----------------
#dely    BF
0.050  0.0235  0.0014
0.150  0.0242  0.0014
0.250 -0.0269 -0.0016
0.350  0.0076  0.0005
0.450 -0.0402 -0.0025
0.550  0.0113  0.0007
0.650 -0.0192 -0.0013
0.750 -0.0281 -0.0019
0.850 -0.0034 -0.0002
0.950  0.0082  0.0006
1.050  0.0440  0.0033
1.150  0.0404  0.0031
1.250  0.0238  0.0018
1.350  0.0626  0.0050
1.450  0.0247  0.0022
1.550  0.0422  0.0039
1.650  0.0610  0.0055
1.750  0.0684  0.0064
1.850  0.0511  0.0052
1.950  0.0343  0.0035
2.050 -0.0006 -0.0001
2.150  0.0306  0.0034
2.250  0.0160  0.0016
2.350  0.0171  0.0019
2.450 -0.0164 -0.0020
2.550 -0.0375 -0.0042
2.650 -0.0194 -0.0025
2.750 -0.0232 -0.0031
2.850 -0.0293 -0.0039
2.950 -0.0529 -0.0078
3.050 -0.0378 -0.0062
3.150 -0.0325 -0.0050
3.250 -0.0447 -0.0082
3.350 -0.1079 -0.0154
3.450 -0.0297 -0.0049
3.550 -0.0457 -0.0072
3.650 -0.0588 -0.0102
3.750 -0.0785 -0.0161
3.850 -0.0982 -0.0197
3.950 -0.0439 -0.0094
4.050 -0.0276 -0.0058
4.150 -0.0619 -0.0135
4.250 -0.0351 -0.0083
4.350 -0.0658 -0.0134
4.450 -0.0323 -0.0098
4.550 -0.0469 -0.0117
4.650 -0.0357 -0.0080
4.750 -0.0408 -0.0113
4.850 -0.0207 -0.0069
4.950 -0.0383 -0.0096
5.050 -0.0239 -0.0076
5.150 -0.0168 -0.0064
5.250 -0.0088 -0.0029
5.350  0.0309  0.0118
5.450  0.0127  0.0048
5.550 -0.0119 -0.0036
5.650  0.0016  0.0006
5.750 -0.0119 -0.0059
5.850  0.0970  0.0348
5.950 -0.0048 -0.0028
6.050  0.0146  0.0066
6.150 -0.0046 -0.0046
6.250  0.1634  0.0619
6.350 -0.0114 -0.0047
6.450 -0.0066 -0.0066
6.550  0.0218  0.0110
6.650 -0.0176 -0.0072
6.750 -0.0027 -0.0019
6.850  0.0466  0.0240
6.950 -0.0007 -0.0007
7.050 -0.0003 -0.0002
7.150  0.0003  0.0003
7.250  0.0066  0.0047
7.350  0.1308  0.0909
7.450  0.0003  0.0003
7.550  0.0039  0.0020
7.650  0.0007  0.0005
7.750  0.0035  0.0025
7.850  0.0000  0.0000
7.950 -0.0028 -0.0028
8.050  0.0014  0.0014
8.150  0.0902  0.0701
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450  0.0003  0.0001
8.550  0.0034  0.0034
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0340  0.0170
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0065  0.0065
9.450  0.0000  0.0000
9.550  0.0109  0.0109
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0168  0.0168
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.1746  0.1746
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0250  0.0250
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
