# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.4764  0.2271  0.0147 2000000
0.150   0.4345  0.1890  0.0162 2000000
0.250   0.3834  0.1474  0.0203 2000000
0.350   0.3335  0.1115  0.0176 2000000
0.450   0.2745  0.0754  0.0091 2000000
0.550   0.2310  0.0536  0.0156 2000000
0.650   0.1823  0.0333  0.0086 2000000
0.750   0.1362  0.0186  0.0079 2000000
0.850   0.1030  0.0107  0.0093 2000000
0.950   0.0702  0.0049  0.0039 2000000
1.050   0.0454  0.0021  0.0052 2000000
1.150   0.0271  0.0008  0.0048 2000000
1.250   0.0200  0.0004  0.0068 2000000
1.350   0.0116  0.0001  0.0029 2000000
1.450   0.0063  0.0000  0.0023 2000000
1.550   0.0015  0.0000  0.0016 2000000
1.650   0.0010  0.0000  0.0006 2000000
1.750  -0.0000  0.0000  0.0012 2000000
0.050   0.4734  0.2243  0.0109 4000000
0.150   0.4331  0.1877  0.0115 4000000
0.250   0.3816  0.1458  0.0144 4000000
0.350   0.3337  0.1115  0.0125 4000000
0.450   0.2780  0.0773  0.0073 4000000
0.550   0.2285  0.0523  0.0113 4000000
0.650   0.1809  0.0328  0.0063 4000000
0.750   0.1372  0.0189  0.0057 4000000
0.850   0.1022  0.0105  0.0066 4000000
0.950   0.0704  0.0050  0.0028 4000000
1.050   0.0468  0.0022  0.0040 4000000
1.150   0.0279  0.0008  0.0035 4000000
1.250   0.0192  0.0004  0.0049 4000000
1.350   0.0109  0.0001  0.0021 4000000
1.450   0.0062  0.0000  0.0017 4000000
1.550   0.0016  0.0000  0.0012 4000000
1.650   0.0009  0.0000  0.0004 4000000
1.750   0.0001  0.0000  0.0008 4000000
0.050   0.4722  0.2231  0.0091 6000000
0.150   0.4317  0.1865  0.0096 6000000
0.250   0.3813  0.1455  0.0118 6000000
0.350   0.3335  0.1114  0.0102 6000000
0.450   0.2789  0.0778  0.0061 6000000
0.550   0.2277  0.0519  0.0093 6000000
0.650   0.1800  0.0324  0.0053 6000000
0.750   0.1377  0.0190  0.0047 6000000
0.850   0.1020  0.0104  0.0054 6000000
0.950   0.0710  0.0050  0.0024 6000000
1.050   0.0475  0.0023  0.0034 6000000
1.150   0.0288  0.0008  0.0031 6000000
1.250   0.0190  0.0004  0.0040 6000000
1.350   0.0106  0.0001  0.0018 6000000
1.450   0.0061  0.0000  0.0014 6000000
1.550   0.0018  0.0000  0.0010 6000000
1.650   0.0009  0.0000  0.0004 6000000
1.750   0.0002  0.0000  0.0007 6000000
0.050   0.4723  0.2231  0.0078 8000000
0.150   0.4312  0.1860  0.0084 8000000
0.250   0.3810  0.1453  0.0102 8000000
0.350   0.3336  0.1114  0.0088 8000000
0.450   0.2790  0.0779  0.0053 8000000
0.550   0.2272  0.0517  0.0081 8000000
0.650   0.1792  0.0321  0.0048 8000000
0.750   0.1378  0.0190  0.0041 8000000
0.850   0.1020  0.0104  0.0047 8000000
0.950   0.0714  0.0051  0.0023 8000000
1.050   0.0477  0.0023  0.0029 8000000
1.150   0.0293  0.0009  0.0028 8000000
1.250   0.0189  0.0004  0.0035 8000000
1.350   0.0105  0.0001  0.0016 8000000
1.450   0.0060  0.0000  0.0012 8000000
1.550   0.0020  0.0000  0.0009 8000000
1.650   0.0009  0.0000  0.0003 8000000
1.750   0.0003  0.0000  0.0006 8000000
0.050   0.4725  0.2233  0.0070 10000000
0.150   0.4310  0.1858  0.0075 10000000
0.250   0.3810  0.1452  0.0092 10000000
0.350   0.3335  0.1113  0.0079 10000000
0.450   0.2791  0.0779  0.0048 10000000
0.550   0.2269  0.0516  0.0073 10000000
0.650   0.1788  0.0320  0.0044 10000000
0.750   0.1381  0.0191  0.0037 10000000
0.850   0.1019  0.0104  0.0042 10000000
0.950   0.0718  0.0052  0.0022 10000000
1.050   0.0480  0.0023  0.0027 10000000
1.150   0.0296  0.0009  0.0026 10000000
1.250   0.0189  0.0004  0.0031 10000000
1.350   0.0105  0.0001  0.0014 10000000
1.450   0.0060  0.0000  0.0011 10000000
1.550   0.0020  0.0000  0.0008 10000000
1.650   0.0010  0.0000  0.0003 10000000
1.750   0.0003  0.0000  0.0006 10000000
0.050   0.4724  0.2232  0.0064 12000000
0.150   0.4310  0.1858  0.0069 12000000
0.250   0.3811  0.1453  0.0084 12000000
0.350   0.3333  0.1111  0.0072 12000000
0.450   0.2792  0.0780  0.0043 12000000
0.550   0.2268  0.0515  0.0066 12000000
0.650   0.1786  0.0319  0.0040 12000000
0.750   0.1382  0.0191  0.0034 12000000
0.850   0.1018  0.0104  0.0038 12000000
0.950   0.0720  0.0052  0.0020 12000000
1.050   0.0482  0.0023  0.0025 12000000
1.150   0.0297  0.0009  0.0024 12000000
1.250   0.0188  0.0004  0.0028 12000000
1.350   0.0104  0.0001  0.0013 12000000
1.450   0.0059  0.0000  0.0010 12000000
1.550   0.0021  0.0000  0.0008 12000000
1.650   0.0010  0.0000  0.0003 12000000
1.750   0.0003  0.0000  0.0005 12000000
0.050   0.4723  0.2231  0.0060 14000000
0.150   0.4311  0.1859  0.0064 14000000
0.250   0.3811  0.1453  0.0077 14000000
0.350   0.3329  0.1109  0.0068 14000000
0.450   0.2793  0.0780  0.0040 14000000
0.550   0.2267  0.0514  0.0062 14000000
0.650   0.1784  0.0318  0.0037 14000000
0.750   0.1382  0.0191  0.0031 14000000
0.850   0.1017  0.0104  0.0036 14000000
0.950   0.0720  0.0052  0.0019 14000000
1.050   0.0484  0.0023  0.0023 14000000
1.150   0.0298  0.0009  0.0022 14000000
1.250   0.0188  0.0004  0.0026 14000000
1.350   0.0104  0.0001  0.0012 14000000
1.450   0.0059  0.0000  0.0009 14000000
1.550   0.0021  0.0000  0.0007 14000000
1.650   0.0010  0.0000  0.0002 14000000
1.750   0.0003  0.0000  0.0005 14000000
0.050   0.4722  0.2230  0.0056 16000000
0.150   0.4312  0.1860  0.0060 16000000
0.250   0.3812  0.1454  0.0073 16000000
0.350   0.3326  0.1106  0.0064 16000000
0.450   0.2794  0.0781  0.0038 16000000
0.550   0.2266  0.0514  0.0058 16000000
0.650   0.1783  0.0318  0.0035 16000000
0.750   0.1382  0.0191  0.0029 16000000
0.850   0.1016  0.0103  0.0034 16000000
0.950   0.0721  0.0052  0.0017 16000000
1.050   0.0485  0.0024  0.0022 16000000
1.150   0.0299  0.0009  0.0021 16000000
1.250   0.0188  0.0004  0.0025 16000000
1.350   0.0104  0.0001  0.0011 16000000
1.450   0.0058  0.0000  0.0009 16000000
1.550   0.0022  0.0000  0.0007 16000000
1.650   0.0009  0.0000  0.0002 16000000
1.750   0.0003  0.0000  0.0004 16000000
0.050   0.4721  0.2229  0.0053 18000000
0.150   0.4313  0.1861  0.0056 18000000
0.250   0.3811  0.1453  0.0068 18000000
0.350   0.3322  0.1104  0.0061 18000000
0.450   0.2794  0.0781  0.0036 18000000
0.550   0.2266  0.0514  0.0054 18000000
0.650   0.1782  0.0317  0.0033 18000000
0.750   0.1382  0.0191  0.0028 18000000
0.850   0.1014  0.0103  0.0032 18000000
0.950   0.0721  0.0052  0.0016 18000000
1.050   0.0486  0.0024  0.0021 18000000
1.150   0.0300  0.0009  0.0020 18000000
1.250   0.0188  0.0004  0.0023 18000000
1.350   0.0104  0.0001  0.0011 18000000
1.450   0.0058  0.0000  0.0008 18000000
1.550   0.0022  0.0000  0.0006 18000000
1.650   0.0009  0.0000  0.0002 18000000
1.750   0.0003  0.0000  0.0004 18000000
0.050   0.4719  0.2228  0.0050 20000000
0.150   0.4314  0.1862  0.0054 20000000
0.250   0.3811  0.1453  0.0065 20000000
0.350   0.3319  0.1102  0.0059 20000000
0.450   0.2794  0.0781  0.0034 20000000
0.550   0.2265  0.0513  0.0052 20000000
0.650   0.1781  0.0317  0.0032 20000000
0.750   0.1381  0.0191  0.0026 20000000
0.850   0.1013  0.0103  0.0030 20000000
0.950   0.0721  0.0052  0.0016 20000000
1.050   0.0487  0.0024  0.0020 20000000
1.150   0.0300  0.0009  0.0019 20000000
1.250   0.0187  0.0004  0.0022 20000000
1.350   0.0104  0.0001  0.0010 20000000
1.450   0.0058  0.0000  0.0008 20000000
1.550   0.0022  0.0000  0.0006 20000000
1.650   0.0009  0.0000  0.0002 20000000
1.750   0.0003  0.0000  0.0004 20000000
