# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.241918 -----------------
#dely    BF
0.050  0.3496  0.0025
0.150  0.3248  0.0024
0.250  0.3086  0.0024
0.350  0.2373  0.0019
0.450  0.2358  0.0020
0.550  0.2122  0.0020
0.650  0.1801  0.0019
0.750  0.1605  0.0018
0.850  0.1220  0.0016
0.950  0.0933  0.0013
1.050  0.0717  0.0012
1.150  0.0526  0.0010
1.250  0.0300  0.0007
1.350  0.0184  0.0005
1.450  0.0120  0.0004
1.550  0.0083  0.0004
1.650  0.0018  0.0002
1.750 -0.0002 -0.0000
