# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.252538 -----------------
#dely    BF
0.050  0.3634  0.0026
0.150  0.3306  0.0024
0.250  0.3016  0.0023
0.350  0.2905  0.0023
0.450  0.2493  0.0021
0.550  0.2092  0.0018
0.650  0.1788  0.0017
0.750  0.1440  0.0015
0.850  0.1222  0.0014
0.950  0.0946  0.0011
1.050  0.0765  0.0010
1.150  0.0581  0.0009
1.250  0.0391  0.0007
1.350  0.0336  0.0006
1.450  0.0200  0.0004
1.550  0.0074  0.0002
1.650  0.0058  0.0002
1.750  0.0009  0.0001
