# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.120342 -----------------
#dely    BF
0.050 -0.1134 -0.0106
0.150 -0.0873 -0.0085
0.250 -0.1900 -0.0206
0.350 -0.0741 -0.0082
0.450 -0.2254 -0.0282
0.550 -0.0817 -0.0106
0.650 -0.1404 -0.0203
0.750 -0.0935 -0.0136
0.850 -0.0863 -0.0163
0.950 -0.0417 -0.0093
1.050 -0.0502 -0.0139
1.150 -0.0121 -0.0038
1.250 -0.0075 -0.0024
1.350  0.0004  0.0002
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
