# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.244732 -----------------
#dely    BF
0.050  0.4264  0.0034
0.150  0.3172  0.0026
0.250  0.3352  0.0028
0.350  0.3952  0.0035
0.450  0.2785  0.0026
0.550  0.1838  0.0018
0.650  0.2104  0.0022
0.750  0.1963  0.0022
0.850  0.0852  0.0010
0.950  0.0910  0.0012
1.050  0.0651  0.0009
1.150  0.0128  0.0002
1.250 -0.0094 -0.0002
1.350 -0.0443 -0.0009
1.450 -0.0270 -0.0006
1.550 -0.0323 -0.0009
1.650 -0.0230 -0.0009
1.750 -0.0138 -0.0009
