# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.337422 -----------------
#dely    BF
0.050  0.3813  0.0026
0.150  1.8336  0.0132
0.250  0.6264  0.0047
0.350  0.3109  0.0025
0.450 -0.3720 -0.0033
0.550  0.9495  0.0091
0.650  0.3261  0.0035
0.750 -1.5005 -0.0180
0.850  1.6283  0.0228
0.950  0.3094  0.0049
1.050  0.2170  0.0041
1.150 -0.0805 -0.0017
1.250  0.4734  0.0152
1.350 -1.6659 -0.0611
1.450 -0.2187 -0.0099
1.550  0.0267  0.0017
1.650  0.1310  0.0148
1.750 -0.0020 -0.0005
